time,channel,data
2023-10-22T23:45:52.143374,11,158
2023-10-22T23:48:19.389328,11,158
2023-10-22T23:49:34.137315,11,158
2023-10-22T23:53:18.345113,11,157
2023-10-22T23:54:33.055775,11,158
2023-10-22T23:55:47.758310,11,157
2023-10-22T23:59:46.801788,11,157
2023-10-23T00:00:59.466229,11,157
2023-10-23T00:02:12.228751,11,157
2023-10-23T00:08:16.016406,11,156
2023-10-23T00:13:08.224852,11,156
2023-10-23T00:15:34.221692,11,156
2023-10-23T00:16:47.857660,11,156
2023-10-23T00:18:01.492487,11,156
2023-10-23T00:19:15.086490,11,156
2023-10-23T00:21:42.305400,11,155
2023-10-23T00:22:55.935899,11,155
2023-10-23T00:27:54.663985,11,154
2023-10-23T00:30:24.178578,11,154
2023-10-23T00:31:57.399552,11,154
2023-10-23T00:34:22.656484,11,154
2023-10-23T00:39:13.603529,11,154
2023-10-23T00:41:39.156249,11,154
2023-10-23T00:42:51.953544,11,153
2023-10-23T00:47:44.226902,11,153
2023-10-23T00:48:57.271905,11,152
2023-10-23T00:51:23.967483,11,152
2023-10-23T00:52:37.588795,11,152
2023-10-23T00:53:51.226360,11,152
2023-10-23T00:58:46.409190,11,151
2023-10-23T01:02:30.619616,11,151
2023-10-23T01:06:14.935294,11,151
2023-10-23T01:16:19.269676,11,151
2023-10-23T01:19:58.233430,11,151
2023-10-23T01:21:11.352018,11,151
2023-10-23T01:22:24.458581,11,151
2023-10-23T01:26:04.102775,11,150
2023-10-23T01:27:17.737551,11,150
2023-10-23T01:29:44.969180,11,150
2023-10-23T01:32:12.173701,11,150
2023-10-23T01:33:26.093044,11,149
2023-10-23T01:34:40.820678,11,149
2023-10-23T01:35:55.569055,11,149
2023-10-23T01:38:25.069265,11,149
2023-10-23T01:42:29.438622,11,149
2023-10-23T01:46:07.535532,11,148
2023-10-23T01:47:20.323722,11,148
2023-10-23T01:48:33.083366,11,148
2023-10-23T01:49:45.855763,11,148
2023-10-23T01:50:58.636312,11,147
2023-10-23T01:55:50.525635,11,147
2023-10-23T01:57:03.541684,11,147
2023-10-23T01:59:29.628259,11,147
2023-10-23T02:00:42.950218,11,147
2023-10-23T02:03:10.124315,11,147
2023-10-23T02:04:23.723545,11,147
2023-10-23T02:05:37.330818,11,147
2023-10-23T02:06:50.916724,11,147
2023-10-23T02:09:19.186290,11,146
2023-10-23T02:14:18.091694,11,146
2023-10-23T02:15:32.837260,11,146
2023-10-23T02:18:20.428350,11,146
2023-10-23T02:20:45.858888,11,146
2023-10-23T02:24:24.153682,11,144
2023-10-23T02:29:15.713366,11,144
2023-10-23T02:30:28.765670,11,144
2023-10-23T02:31:41.799577,11,144
2023-10-23T02:34:07.877219,11,144
2023-10-23T02:36:34.601912,11,143
2023-10-23T02:39:01.770858,11,143
2023-10-23T02:42:42.613089,11,142
2023-10-23T02:45:12.051976,11,142
2023-10-23T02:46:26.789443,11,142
2023-10-23T02:47:41.530479,11,142
2023-10-23T02:50:10.962922,11,142
2023-10-23T02:52:58.466100,11,142
2023-10-23T02:54:11.056133,11,142
2023-10-23T02:56:36.539655,11,142
2023-10-23T03:03:53.673792,11,141
2023-10-23T03:05:06.730167,11,141
2023-10-23T03:08:45.846150,11,141
2023-10-23T03:11:12.496179,11,141
2023-10-23T03:13:39.707657,11,140
2023-10-23T03:17:20.485396,11,140
2023-10-23T03:24:48.778260,11,139
2023-10-23T03:27:36.286173,11,139
2023-10-23T03:28:48.913071,11,139
2023-10-23T03:31:14.429230,11,138
2023-10-23T03:38:31.281754,11,139
2023-10-23T03:40:57.365859,11,139
2023-10-23T03:44:36.482950,11,139
2023-10-23T03:47:03.666780,11,139
2023-10-23T03:48:17.296539,11,139
2023-10-23T03:53:12.912205,11,138
2023-10-23T04:01:00.954515,11,138
2023-10-23T04:04:38.797149,11,137
2023-10-23T04:07:04.217755,11,137
2023-10-23T04:08:16.950666,11,136
2023-10-23T04:09:29.703477,11,136
2023-10-23T04:10:42.471655,11,137
2023-10-23T04:14:21.377103,11,136
2023-10-23T04:16:47.492248,11,136
2023-10-23T04:19:13.591539,11,136
2023-10-23T04:20:27.191841,11,137
2023-10-23T04:21:40.799161,11,136
2023-10-23T04:22:54.429897,11,136
2023-10-23T04:26:35.242096,11,136
2023-10-23T04:30:19.531032,11,135
2023-10-23T04:32:49.029803,11,136
2023-10-23T04:34:03.773239,11,135
2023-10-23T04:44:06.707480,11,134
2023-10-23T04:47:45.372642,11,134
2023-10-23T04:48:58.429179,11,134
2023-10-23T04:51:24.561143,11,134
2023-10-23T04:57:31.392537,11,133
2023-10-23T04:58:44.954214,11,133
2023-10-23T05:02:26.607875,11,133
2023-10-23T05:03:41.365057,11,133
2023-10-23T05:07:25.560407,11,132
2023-10-23T05:08:40.304513,11,132
2023-10-23T05:13:51.396969,11,132
2023-10-23T05:15:04.126937,11,132
2023-10-23T05:19:55.043509,11,132
2023-10-23T05:21:07.788846,11,132
2023-10-23T05:22:20.809998,11,132
2023-10-23T05:24:46.824581,11,132
2023-10-23T05:27:12.890263,11,132
2023-10-23T05:28:25.950085,11,132
2023-10-23T05:32:06.809758,11,132
2023-10-23T05:33:20.442017,11,131
2023-10-23T05:34:34.036391,11,132
2023-10-23T05:35:47.628452,11,132
2023-10-23T05:37:01.787773,11,131
2023-10-23T05:39:31.244426,11,132
2023-10-23T05:42:00.717785,11,132
2023-10-23T05:46:05.172146,11,131
2023-10-23T05:52:08.815687,11,131
2023-10-23T05:53:21.612219,11,131
2023-10-23T05:54:34.404136,11,131
2023-10-23T05:57:00.222000,11,131
2023-10-23T06:01:52.394587,11,131
2023-10-23T06:05:32.459430,11,131
2023-10-23T06:06:46.088070,11,131
2023-10-23T06:07:59.677855,11,130
2023-10-23T06:12:55.530362,11,130
2023-10-23T06:14:10.260883,11,130
2023-10-23T06:16:39.665329,11,130
2023-10-23T06:19:09.118830,11,130
2023-10-23T06:20:44.021431,11,130
2023-10-23T06:21:56.647055,11,130
2023-10-23T06:28:00.304344,11,130
2023-10-23T06:29:13.045358,11,130
2023-10-23T06:30:25.803438,11,130
2023-10-23T06:35:18.003492,11,129
2023-10-23T06:36:30.988235,11,129
2023-10-23T06:45:05.121673,11,129
2023-10-23T06:46:18.719181,11,129
2023-10-23T06:47:33.439370,11,129
2023-10-23T06:48:48.148169,11,129
2023-10-23T06:50:02.850451,11,129
2023-10-23T06:53:46.943419,11,128
2023-10-23T06:56:34.415311,11,128
2023-10-23T06:57:47.018079,11,128
2023-10-23T06:58:59.786440,11,128
2023-10-23T07:01:25.244311,11,128
2023-10-23T07:02:37.998818,11,128
2023-10-23T07:03:50.771425,11,128
2023-10-23T07:05:03.551716,11,128
2023-10-23T07:06:16.530295,11,127
2023-10-23T07:07:29.599861,11,128
2023-10-23T07:08:42.642447,11,127
2023-10-23T07:09:55.673328,11,127
2023-10-23T07:11:08.709301,11,128
2023-10-23T07:13:34.917984,11,128
2023-10-23T07:16:02.007880,11,127
2023-10-23T07:17:15.590466,11,127
2023-10-23T07:19:42.765058,11,127
2023-10-23T07:20:56.340999,11,127
2023-10-23T07:24:40.485912,11,127
2023-10-23T07:27:09.976622,11,127
2023-10-23T07:28:24.701530,11,127
2023-10-23T07:29:59.594648,11,127
2023-10-23T07:32:24.820905,11,126
2023-10-23T07:34:50.399123,11,126
2023-10-23T07:36:03.211091,11,126
2023-10-23T07:37:16.047667,11,126
2023-10-23T07:39:41.659892,11,126
2023-10-23T07:45:46.718999,11,126
2023-10-23T07:49:26.362449,11,126
2023-10-23T07:56:48.961390,11,126
2023-10-23T07:58:03.661667,11,126
2023-10-23T08:01:47.793786,11,126
2023-10-23T08:05:50.000490,11,126
2023-10-23T08:07:02.598000,11,126
2023-10-23T08:09:28.038767,11,126
2023-10-23T08:10:40.795878,11,126
2023-10-23T08:13:06.317727,11,126
2023-10-23T08:15:31.899273,11,126
2023-10-23T08:17:57.983486,11,126
2023-10-23T08:20:23.979303,11,126
2023-10-23T08:24:03.610930,11,126
2023-10-23T08:25:17.214683,11,126
2023-10-23T08:28:58.011125,11,126
2023-10-23T08:30:11.601686,11,126
2023-10-23T08:31:26.330803,11,126
2023-10-23T08:33:55.808271,11,126
2023-10-23T08:35:10.547590,11,126
2023-10-23T08:36:25.272294,11,126
2023-10-23T08:37:39.992994,11,126
2023-10-23T08:40:26.882517,11,126
2023-10-23T08:44:04.856858,11,126
2023-10-23T08:50:08.555340,11,126
2023-10-23T08:51:21.541247,11,126
2023-10-23T08:53:47.598335,11,126
2023-10-23T08:55:00.596268,11,126
2023-10-23T08:57:26.574650,11,127
2023-10-23T09:02:20.883179,11,127
2023-10-23T09:03:34.479167,11,127
2023-10-23T09:04:48.055361,11,127
2023-10-23T09:06:02.770936,11,127
2023-10-23T09:08:32.129022,11,127
2023-10-23T09:11:01.473112,11,127
2023-10-23T09:12:16.154484,11,127
2023-10-23T09:15:02.468349,11,127
2023-10-23T09:16:15.042676,11,127
2023-10-23T09:18:40.384908,11,127
2023-10-23T09:22:18.572090,11,127
2023-10-23T09:24:44.043242,11,127
2023-10-23T09:25:57.072704,11,127
2023-10-23T09:29:36.145814,11,128
2023-10-23T09:30:49.163116,11,128
2023-10-23T09:35:42.903812,11,128
2023-10-23T09:36:56.500997,11,128
2023-10-23T09:38:10.083405,11,129
2023-10-23T09:43:07.543808,11,129
2023-10-23T09:45:36.955715,11,129
2023-10-23T09:46:51.695867,11,129
2023-10-23T09:48:24.900730,11,129
2023-10-23T09:52:02.743774,11,130
2023-10-23T09:53:15.445420,11,130
2023-10-23T09:54:28.184786,11,130
2023-10-23T09:55:40.931218,11,131
2023-10-23T09:56:53.655862,11,131
2023-10-23T09:58:06.376994,11,131
2023-10-23T09:59:19.095570,11,131
2023-10-23T10:00:32.111842,11,131
2023-10-23T10:01:45.110988,11,131
2023-10-23T10:05:24.210390,11,131
2023-10-23T10:06:37.247549,11,131
2023-10-23T10:07:50.835231,11,132
2023-10-23T10:09:04.447344,11,132
2023-10-23T10:10:18.050872,11,132
2023-10-23T10:15:12.986278,11,132
2023-10-23T10:22:41.285407,11,133
2023-10-23T10:26:41.467196,11,135
2023-10-23T10:29:07.048872,11,136
2023-10-23T10:35:11.209832,11,139
2023-10-23T10:36:24.252838,11,140
2023-10-23T10:37:37.280664,11,139
2023-10-23T10:38:50.324732,11,140
2023-10-23T10:40:03.341656,11,140
2023-10-23T10:41:16.412247,11,141
2023-10-23T10:42:29.904651,11,141
2023-10-23T10:46:10.764528,11,141
2023-10-23T10:47:24.403030,11,142
2023-10-23T10:51:06.759583,11,144
2023-10-23T10:58:55.511134,11,147
2023-10-23T11:00:08.211633,11,147
2023-10-23T11:01:20.926355,11,148
2023-10-23T11:06:12.386075,11,150
2023-10-23T11:07:25.215795,11,150
2023-10-23T11:18:23.755868,11,157
2023-10-23T11:19:37.398251,11,157
2023-10-23T11:23:18.402332,11,157
2023-10-23T11:24:32.076527,11,159
2023-10-23T11:25:46.899145,11,161
2023-10-23T11:27:01.684206,11,161
2023-10-23T11:28:16.490337,11,161
2023-10-23T11:32:00.917934,11,163
2023-10-23T11:36:01.385569,11,164
2023-10-23T11:37:14.287868,11,164
2023-10-23T11:40:52.857064,11,166
2023-10-23T11:49:24.347437,11,169
2023-10-23T12:02:57.701071,11,175
2023-10-23T12:06:42.309726,11,177
2023-10-23T12:16:47.405649,11,182
2023-10-23T12:18:00.301425,11,182
2023-10-23T12:21:39.667959,11,183
2023-10-23T12:22:52.863366,11,184
2023-10-23T12:25:19.229120,11,184
2023-10-23T12:31:27.413343,11,188
2023-10-23T12:32:41.188764,11,189
2023-10-23T12:33:54.934465,11,189
2023-10-23T12:35:09.801395,11,189
2023-10-23T12:36:24.672888,11,190
2023-10-23T12:37:39.554194,11,191
2023-10-23T12:42:59.253465,11,194
2023-10-23T12:46:37.734137,11,195
2023-10-23T12:49:03.633185,11,196
2023-10-23T12:50:16.586152,11,198
2023-10-23T12:51:29.567465,11,199
2023-10-23T12:52:42.521518,11,199
2023-10-23T12:56:21.954123,11,201
2023-10-23T13:00:01.543386,11,202
2023-10-23T13:01:14.766372,11,202
2023-10-23T13:06:09.859204,11,204
2023-10-23T13:07:23.614192,11,206
2023-10-23T13:09:52.304573,11,207
2023-10-23T13:11:07.213198,11,207
2023-10-23T13:12:22.125728,11,209
2023-10-23T13:13:37.042435,11,208
2023-10-23T13:18:54.304177,11,210
2023-10-23T13:24:58.742146,11,213
2023-10-23T13:27:24.529110,11,214
2023-10-23T13:28:37.443869,11,214
2023-10-23T13:31:03.849103,11,216
2023-10-23T13:32:17.027524,11,217
2023-10-23T13:42:05.316519,11,222
2023-10-23T13:45:48.826630,11,223
2023-10-23T13:47:03.676232,11,224
2023-10-23T13:48:18.549433,11,223
2023-10-23T13:49:33.422208,11,223
2023-10-23T13:52:22.226920,11,224
2023-10-23T13:53:34.980758,11,224
2023-10-23T13:56:00.539864,11,225
2023-10-23T13:57:13.437578,11,226
2023-10-23T13:58:26.330259,11,226
2023-10-23T14:02:05.038161,11,228
2023-10-23T14:03:17.939289,11,229
2023-10-23T14:04:31.152680,11,229
2023-10-23T14:06:57.550455,11,230
2023-10-23T14:08:10.717348,11,231
2023-10-23T14:10:37.073550,11,231
2023-10-23T14:14:18.296039,11,231
2023-10-23T14:21:43.880679,11,233
2023-10-23T14:22:58.736356,11,233
2023-10-23T14:25:28.453499,11,234
2023-10-23T14:29:27.292237,11,234
2023-10-23T14:36:44.426028,11,236
2023-10-23T14:41:36.811093,11,237
2023-10-23T14:47:43.797974,11,237
2023-10-23T14:48:57.512362,11,237
2023-10-23T14:50:11.218923,11,237
2023-10-23T14:51:24.955613,11,237
2023-10-23T14:53:52.985951,11,237
2023-10-23T14:57:37.572562,11,237
2023-10-23T15:00:07.253108,11,237
2023-10-23T15:02:57.149879,11,239
2023-10-23T15:04:09.884269,11,239
2023-10-23T15:07:48.575663,11,238
2023-10-23T15:11:27.250399,11,239
2023-10-23T15:17:32.950858,11,239
2023-10-23T15:22:26.648946,11,240
2023-10-23T15:23:40.398234,11,240
2023-10-23T15:24:54.136613,11,240
2023-10-23T15:26:07.887170,11,240
2023-10-23T15:27:21.608092,11,240
2023-10-23T15:28:35.621014,11,239
2023-10-23T15:29:50.487271,11,239
2023-10-23T15:32:20.223031,11,239
2023-10-23T15:34:49.938764,11,240
2023-10-23T15:43:43.966005,11,240
2023-10-23T15:52:15.264671,11,241
2023-10-23T15:54:41.601224,11,242
2023-10-23T15:55:55.030966,11,242
2023-10-23T15:57:08.746225,11,241
2023-10-23T16:02:03.642745,11,242
2023-10-23T16:03:17.345836,11,241
2023-10-23T16:04:32.183784,11,241
2023-10-23T16:09:31.587393,11,241
2023-10-23T16:14:46.969942,11,241
2023-10-23T16:17:12.673419,11,242
2023-10-23T16:20:51.262626,11,241
2023-10-23T16:26:56.514693,11,241
2023-10-23T16:34:17.078870,11,242
2023-10-23T16:36:44.426857,11,242
2023-10-23T16:37:58.112093,11,241
2023-10-23T16:39:12.900954,11,239
2023-10-23T16:45:26.842882,11,240
2023-10-23T16:50:40.068682,11,241
2023-10-23T16:54:18.612419,11,240
2023-10-23T16:56:44.307509,11,241
2023-10-23T16:59:10.464635,11,241
2023-10-23T17:00:23.588554,11,242
2023-10-23T17:02:49.879179,11,241
2023-10-23T17:04:02.992333,11,241
2023-10-23T17:05:16.103632,11,240
2023-10-23T17:10:10.832011,11,239
2023-10-23T17:11:24.529194,11,239
2023-10-23T17:12:38.240035,11,239
2023-10-23T17:18:52.192487,11,239
2023-10-23T17:21:41.977900,11,237
2023-10-23T17:22:54.684273,11,236
2023-10-23T17:26:33.044161,11,235
2023-10-23T17:27:45.841914,11,235
2023-10-23T17:28:58.655635,11,235
2023-10-23T17:31:24.306205,11,234
2023-10-23T17:32:37.198904,11,234
2023-10-23T17:35:03.436721,11,233
2023-10-23T17:37:29.646572,11,232
2023-10-23T17:38:42.724070,11,231
2023-10-23T17:39:55.821839,11,232
2023-10-23T17:41:09.469104,11,232
2023-10-23T17:43:36.781079,11,231
2023-10-23T17:54:46.448198,11,231
2023-10-23T17:57:33.535239,11,231
2023-10-23T18:01:11.617770,11,231
2023-10-23T18:06:02.741017,11,230
2023-10-23T18:10:54.846693,11,229
2023-10-23T18:17:01.320237,11,227
2023-10-23T18:18:14.945452,11,227
2023-10-23T18:19:28.567620,11,226
2023-10-23T18:20:42.184501,11,226
2023-10-23T18:21:55.840402,11,226
2023-10-23T18:25:40.056445,11,226
2023-10-23T18:26:54.806270,11,226
2023-10-23T18:28:09.551663,11,226
2023-10-23T18:29:24.315850,11,225
2023-10-23T18:32:10.667938,11,225
2023-10-23T18:33:23.311164,11,224
2023-10-23T18:35:48.785066,11,224
2023-10-23T18:37:01.571456,11,224
2023-10-23T18:38:14.365021,11,224
2023-10-23T18:43:05.798012,11,223
2023-10-23T18:44:18.876823,11,223
2023-10-23T18:45:31.949332,11,222
2023-10-23T18:46:45.050843,11,222
2023-10-23T18:50:24.908639,11,222
2023-10-23T18:51:38.571698,11,221
2023-10-23T18:52:52.234868,11,221
2023-10-23T18:54:05.920104,11,221
2023-10-23T18:55:19.574614,11,220
2023-10-23T18:56:33.229445,11,220
2023-10-23T18:57:47.710229,11,219
2023-10-23T19:01:32.031740,11,219
2023-10-23T19:02:46.789283,11,218
2023-10-23T19:04:01.531349,11,218
2023-10-23T19:09:12.709387,11,217
2023-10-23T19:12:51.062584,11,216
2023-10-23T19:15:16.645916,11,216
2023-10-23T19:16:29.429241,11,216
2023-10-23T19:18:55.548617,11,215
2023-10-23T19:20:08.624279,11,214
2023-10-23T19:23:47.887237,11,214
2023-10-23T19:27:28.795790,11,214
2023-10-23T19:29:56.064208,11,214
2023-10-23T19:33:38.704624,11,212
2023-10-23T19:36:08.282419,11,212
2023-10-23T19:37:23.076717,11,212
2023-10-23T19:38:37.869612,11,212
2023-10-23T19:39:52.595232,11,211
2023-10-23T19:42:40.162140,11,211
2023-10-23T19:43:52.808083,11,211
2023-10-23T19:45:05.600296,11,211
2023-10-23T19:47:31.196579,11,211
2023-10-23T19:52:22.596213,11,210
2023-10-23T19:54:48.672530,11,209
2023-10-23T19:56:01.706500,11,209
2023-10-23T19:58:27.829031,11,209
2023-10-23T19:59:41.308078,11,209
2023-10-23T20:03:22.133081,11,208
2023-10-23T20:04:35.715227,11,208
2023-10-23T20:05:49.335913,11,207
2023-10-23T20:13:16.891493,11,206
2023-10-23T20:17:19.249346,11,206
2023-10-23T20:22:10.292148,11,204
2023-10-23T20:23:23.090996,11,204
2023-10-23T20:25:48.706338,11,204
2023-10-23T20:29:27.995041,11,204
2023-10-23T20:30:41.115817,11,204
2023-10-23T20:33:07.337356,11,203
2023-10-23T20:34:20.693204,11,203
2023-10-23T20:35:34.376691,11,203
2023-10-23T20:38:01.711353,11,203
2023-10-23T20:39:15.371082,11,202
2023-10-23T20:42:57.476467,11,202
2023-10-23T20:46:41.899646,11,201
2023-10-23T20:47:56.686531,11,201
2023-10-23T20:49:11.471071,11,201
2023-10-23T20:50:46.423033,11,201
2023-10-23T20:53:11.761987,11,200
2023-10-23T20:56:50.170198,11,199
2023-10-23T20:58:02.997071,11,199
2023-10-23T20:59:15.842817,11,199
2023-10-23T21:00:28.664967,11,199
2023-10-23T21:02:54.806169,11,199
2023-10-23T21:09:00.310618,11,197
2023-10-23T21:10:13.934658,11,197
2023-10-23T21:12:41.175721,11,197
2023-10-23T21:17:36.810873,11,196
2023-10-23T21:26:38.044050,11,195
2023-10-23T21:33:54.635991,11,194
2023-10-23T21:42:25.778508,11,192
2023-10-23T21:44:52.499725,11,192
2023-10-23T21:46:06.144405,11,192
2023-10-23T21:48:33.422462,11,192
2023-10-23T21:49:47.060074,11,192
2023-10-23T21:51:00.703671,11,191
2023-10-23T21:52:15.458423,11,191
2023-10-23T21:54:44.914619,11,190
2023-10-23T21:55:59.624658,11,189
2023-10-23T21:58:29.176428,11,188
2023-10-23T22:01:16.777127,11,189
2023-10-23T22:03:42.239671,11,189
2023-10-23T22:09:46.307423,11,187
2023-10-23T22:12:12.245219,11,187
2023-10-23T22:20:44.795470,11,186
2023-10-23T22:23:12.083251,11,186
2023-10-23T22:25:39.345913,11,185
2023-10-23T22:26:54.086309,11,186
2023-10-23T22:29:23.536611,11,186
2023-10-23T22:31:53.011783,11,186
2023-10-23T22:40:45.591473,11,184
2023-10-23T22:41:58.367038,11,184
2023-10-23T22:44:23.902395,11,184
2023-10-23T22:48:02.828378,11,184
2023-10-23T22:49:15.910688,11,184
2023-10-23T22:52:55.106555,11,183
2023-10-23T22:56:35.987714,11,183
2023-10-23T22:59:03.256248,11,182
2023-10-23T23:00:16.890557,11,183
2023-10-23T23:02:46.387965,11,182
2023-10-23T23:05:15.921177,11,182
2023-10-23T23:10:31.899815,11,182
2023-10-23T23:12:57.222438,11,181
2023-10-23T23:14:10.019902,11,181
2023-10-23T23:21:26.833047,11,181
2023-10-23T23:22:39.906349,11,180
2023-10-23T23:23:52.933885,11,179
2023-10-23T23:26:18.977435,11,179
2023-10-23T23:28:45.569116,11,179
2023-10-23T23:31:12.832960,11,179
2023-10-23T23:33:40.111681,11,179
2023-10-23T23:36:08.208912,11,177
2023-10-23T23:38:37.581831,11,178
2023-10-23T23:41:07.050737,11,177
2023-10-23T23:42:21.808915,11,177
2023-10-23T23:43:55.039042,11,177
2023-10-23T23:46:20.301707,11,177
2023-10-23T23:47:32.928516,11,177
2023-10-23T23:51:11.204865,11,176
2023-10-23T23:54:49.503668,11,176
2023-10-23T23:56:02.569411,11,176
2023-10-24T00:00:54.753413,11,174
2023-10-24T00:04:35.138862,11,174
2023-10-24T00:07:02.331742,11,173
2023-10-24T00:09:29.535906,11,172
2023-10-24T00:11:58.442452,11,172
2023-10-24T00:16:57.420255,11,171
2023-10-24T00:18:12.184892,11,171
2023-10-24T00:20:59.733841,11,172
2023-10-24T00:24:37.971032,11,172
2023-10-24T00:25:50.755381,11,172
2023-10-24T00:28:16.243449,11,172
2023-10-24T00:31:55.120807,11,170
2023-10-24T00:33:08.180760,11,170
2023-10-24T00:34:21.202178,11,170
2023-10-24T00:35:34.230230,11,171
2023-10-24T00:36:47.274135,11,170
2023-10-24T00:38:00.743951,11,169
2023-10-24T00:39:14.347859,11,169
2023-10-24T00:45:22.722754,11,171
2023-10-24T00:46:37.483868,11,171
2023-10-24T00:50:21.759809,11,170
2023-10-24T00:51:36.517404,11,170
2023-10-24T00:52:51.300990,11,170
2023-10-24T00:59:17.003657,11,169
2023-10-24T01:05:21.202208,11,169
2023-10-24T01:06:34.253402,11,169
2023-10-24T01:07:47.299269,11,169
2023-10-24T01:09:00.326417,11,169
2023-10-24T01:10:13.340975,11,169
2023-10-24T01:12:39.685345,11,169
2023-10-24T01:13:53.257114,11,169
2023-10-24T01:16:20.480607,11,167
2023-10-24T01:17:34.076880,11,167
2023-10-24T01:18:47.673775,11,167
2023-10-24T01:20:01.262229,11,167
2023-10-24T01:22:30.645908,11,167
2023-10-24T01:26:14.790248,11,166
2023-10-24T01:29:04.428555,11,167
2023-10-24T01:31:29.722059,11,167
2023-10-24T01:36:20.793647,11,166
2023-10-24T01:37:33.540850,11,167
2023-10-24T01:39:59.309876,11,166
2023-10-24T01:41:12.360161,11,167
2023-10-24T01:47:17.782258,11,166
2023-10-24T01:49:45.033619,11,166
2023-10-24T01:52:12.286391,11,166
2023-10-24T01:53:25.897158,11,166
2023-10-24T01:54:39.525586,11,166
2023-10-24T01:58:23.716968,11,164
2023-10-24T01:59:38.444550,11,165
2023-10-24T02:04:55.453529,11,165
2023-10-24T02:08:33.689127,11,164
2023-10-24T02:09:46.461121,11,164
2023-10-24T02:10:59.221181,11,164
2023-10-24T02:17:03.777250,11,164
2023-10-24T02:18:16.828819,11,163
2023-10-24T02:19:29.859980,11,163
2023-10-24T02:20:42.898095,11,163
2023-10-24T02:24:23.202621,11,163
2023-10-24T02:25:36.781720,11,163
2023-10-24T02:26:50.408299,11,163
2023-10-24T02:30:32.392281,11,162
2023-10-24T02:31:47.120682,11,162
2023-10-24T02:33:01.855519,11,162
2023-10-24T02:34:16.578035,11,163
2023-10-24T02:36:45.952151,11,164
2023-10-24T02:38:20.823955,11,163
2023-10-24T02:41:58.771054,11,163
2023-10-24T02:43:11.554601,11,162
2023-10-24T02:44:24.315813,11,162
2023-10-24T02:45:37.069162,11,163
2023-10-24T02:50:28.534001,11,163
2023-10-24T02:55:20.590728,11,162
2023-10-24T02:57:47.127636,11,162
2023-10-24T03:01:27.871698,11,162
2023-10-24T03:02:41.443365,11,162
2023-10-24T03:06:24.378734,11,161
2023-10-24T03:08:53.765920,11,161
2023-10-24T03:11:23.155119,11,161
2023-10-24T03:12:57.472758,11,161
2023-10-24T03:15:22.718746,11,160
2023-10-24T03:16:35.448951,11,160
2023-10-24T03:23:52.163577,11,159
2023-10-24T03:31:10.474011,11,160
2023-10-24T03:33:37.689482,11,159
2023-10-24T03:37:18.585059,11,159
2023-10-24T03:38:32.207282,11,159
2023-10-24T03:39:46.949850,11,159
2023-10-24T03:41:01.689620,11,159
2023-10-24T03:42:16.430138,11,160
2023-10-24T03:43:31.175865,11,160
2023-10-24T03:46:00.639564,11,159
2023-10-24T03:47:34.445272,11,159
2023-10-24T03:49:59.714966,11,159
2023-10-24T03:51:12.409837,11,159
2023-10-24T03:52:25.214756,11,159
2023-10-24T03:57:16.234414,11,158
2023-10-24T03:58:28.978979,11,158
2023-10-24T03:59:41.997651,11,158
2023-10-24T04:00:55.042804,11,157
2023-10-24T04:02:08.072583,11,157
2023-10-24T04:03:21.116599,11,157
2023-10-24T04:04:34.151223,11,157
2023-10-24T04:08:14.427859,11,157
2023-10-24T04:09:28.028236,11,157
2023-10-24T04:10:41.646615,11,157
2023-10-24T04:11:55.273691,11,157
2023-10-24T04:13:08.884921,11,157
2023-10-24T04:16:52.727505,11,157
2023-10-24T04:19:22.188155,11,156
2023-10-24T04:20:36.920118,11,156
2023-10-24T04:22:10.179944,11,156
2023-10-24T04:24:35.480666,11,156
2023-10-24T04:25:48.123165,11,156
2023-10-24T04:27:00.933462,11,156
2023-10-24T04:31:52.115347,11,156
2023-10-24T04:34:17.961072,11,156
2023-10-24T04:35:31.023746,11,156
2023-10-24T04:45:17.830046,11,155
2023-10-24T04:46:31.414202,11,155
2023-10-24T04:48:59.104820,11,154
2023-10-24T04:51:28.485637,11,155
2023-10-24T04:52:43.210575,11,154
2023-10-24T04:53:57.934254,11,154
2023-10-24T04:55:12.651340,11,154
2023-10-24T04:58:02.318168,11,154
2023-10-24T05:01:40.425460,11,154
2023-10-24T05:02:53.225106,11,154
2023-10-24T05:05:18.798190,11,154
2023-10-24T05:10:10.479687,11,154
2023-10-24T05:11:23.516068,11,154
2023-10-24T05:13:49.638205,11,154
2023-10-24T05:16:16.160587,11,154
2023-10-24T05:17:29.739966,11,154
2023-10-24T05:18:43.361040,11,154
2023-10-24T05:24:52.997339,11,154
2023-10-24T05:26:07.738448,11,153
2023-10-24T05:27:22.502622,11,153
2023-10-24T05:32:41.734402,11,152
2023-10-24T05:35:06.936026,11,152
2023-10-24T05:36:19.710738,11,152
2023-10-24T05:38:45.248057,11,152
2023-10-24T05:39:58.012128,11,152
2023-10-24T05:41:10.741844,11,152
2023-10-24T05:44:49.611485,11,152
2023-10-24T05:47:15.774631,11,152
2023-10-24T05:48:28.827479,11,152
2023-10-24T05:50:55.206113,11,152
2023-10-24T05:52:08.872083,11,152
2023-10-24T05:53:22.546976,11,152
2023-10-24T05:58:17.064323,11,152
2023-10-24T06:02:01.256233,11,152
2023-10-24T06:03:15.987352,11,152
2023-10-24T06:04:30.688970,11,151
2023-10-24T06:05:45.432747,11,151
2023-10-24T06:07:20.406484,11,151
