time,channel,data
2023-11-06T23:35:47.617880,16,164
2023-11-06T23:36:39.340894,16,164
2023-11-06T23:37:31.051570,16,164
2023-11-06T23:40:07.067882,16,164
2023-11-06T23:40:59.288162,16,164
2023-11-06T23:41:51.517915,16,164
2023-11-06T23:42:43.760749,16,164
2023-11-06T23:44:28.510059,16,164
2023-11-06T23:46:15.067260,16,164
2023-11-06T23:47:08.351404,16,163
2023-11-06T23:48:01.648454,16,163
2023-11-06T23:49:48.229278,16,163
2023-11-06T23:50:56.174462,16,163
2023-11-06T23:51:47.476755,16,163
2023-11-06T23:54:21.678103,16,163
2023-11-06T23:55:13.145900,16,163
2023-11-06T23:56:04.611096,16,163
2023-11-06T23:57:47.525251,16,163
2023-11-06T23:59:30.835614,16,163
2023-11-07T00:00:22.532050,16,163
2023-11-07T00:01:14.235433,16,163
2023-11-07T00:02:57.621724,16,162
2023-11-07T00:03:49.318425,16,163
2023-11-07T00:05:33.754987,16,162
2023-11-07T00:06:25.966604,16,163
2023-11-07T00:07:18.171376,16,162
2023-11-07T00:09:02.591414,16,162
2023-11-07T00:09:55.844660,16,162
2023-11-07T00:10:49.082504,16,162
2023-11-07T00:11:42.317183,16,162
2023-11-07T00:12:35.528338,16,162
2023-11-07T00:18:03.902539,16,162
2023-11-07T00:19:46.742072,16,162
2023-11-07T00:20:38.156063,16,162
2023-11-07T00:23:12.354835,16,162
2023-11-07T00:24:04.012825,16,162
2023-11-07T00:25:47.327899,16,162
2023-11-07T00:27:30.639871,16,162
2023-11-07T00:29:14.494369,16,162
2023-11-07T00:30:06.683621,16,162
2023-11-07T00:30:58.900834,16,162
2023-11-07T00:31:51.112595,16,162
2023-11-07T00:33:35.528551,16,162
2023-11-07T00:36:15.093204,16,162
2023-11-07T00:37:08.346516,16,162
2023-11-07T00:38:01.613278,16,162
2023-11-07T00:40:52.536675,16,162
2023-11-07T00:41:43.842772,16,162
2023-11-07T00:43:26.573549,16,162
2023-11-07T00:44:17.987159,16,162
2023-11-07T00:47:43.657404,16,162
2023-11-07T00:48:35.330730,16,162
2023-11-07T00:50:18.680125,16,161
2023-11-07T00:51:10.342373,16,161
2023-11-07T00:52:53.686471,16,161
2023-11-07T00:53:45.616861,16,161
2023-11-07T00:55:29.983723,16,161
2023-11-07T00:58:58.750443,16,161
2023-11-07T00:59:51.973422,16,161
2023-11-07T01:04:18.233457,16,161
2023-11-07T01:06:17.360565,16,161
2023-11-07T01:10:34.132310,16,161
2023-11-07T01:13:08.403979,16,161
2023-11-07T01:15:43.429112,16,161
2023-11-07T01:17:26.789311,16,161
2023-11-07T01:19:10.671705,16,161
2023-11-07T01:20:55.067087,16,161
2023-11-07T01:23:31.707077,16,161
2023-11-07T01:25:18.214017,16,161
2023-11-07T01:26:11.472181,16,161
2023-11-07T01:27:57.985604,16,161
2023-11-07T01:30:49.889698,16,161
2023-11-07T01:32:32.434160,16,161
2023-11-07T01:33:23.865129,16,161
2023-11-07T01:35:58.161373,16,161
2023-11-07T01:36:49.595047,16,161
2023-11-07T01:39:24.380207,16,161
2023-11-07T01:40:16.075441,16,161
2023-11-07T01:41:07.765220,16,161
2023-11-07T01:41:59.468090,16,161
2023-11-07T01:44:35.608755,16,160
2023-11-07T01:45:27.835498,16,161
2023-11-07T01:49:50.524498,16,160
2023-11-07T01:52:30.364810,16,160
2023-11-07T01:53:23.652263,16,160
2023-11-07T01:54:16.935140,16,160
2023-11-07T01:57:07.470886,16,160
2023-11-07T02:02:16.147902,16,160
2023-11-07T02:03:59.492719,16,160
2023-11-07T02:04:51.204506,16,160
2023-11-07T02:08:18.168171,16,160
2023-11-07T02:09:10.390188,16,160
2023-11-07T02:10:02.626195,16,160
2023-11-07T02:10:54.865959,16,160
2023-11-07T02:11:47.099191,16,159
2023-11-07T02:14:24.843698,16,159
2023-11-07T02:15:18.112427,16,159
2023-11-07T02:17:04.646056,16,159
2023-11-07T02:18:51.163750,16,159
2023-11-07T02:19:59.094690,16,159
2023-11-07T02:20:50.397998,16,159
2023-11-07T02:21:41.737897,16,159
2023-11-07T02:23:24.573003,16,159
2023-11-07T02:24:15.999989,16,159
2023-11-07T02:25:07.425214,16,159
2023-11-07T02:27:41.698369,16,159
2023-11-07T02:29:25.089358,16,159
2023-11-07T02:30:16.769274,16,159
2023-11-07T02:32:51.854203,16,159
2023-11-07T02:34:36.305271,16,159
2023-11-07T02:36:20.737227,16,159
2023-11-07T02:37:12.950675,16,159
2023-11-07T02:38:58.455639,16,160
2023-11-07T02:39:51.750201,16,160
2023-11-07T02:40:45.041717,16,160
2023-11-07T02:41:38.325240,16,161
2023-11-07T02:42:31.613650,16,161
2023-11-07T02:46:14.483977,16,162
2023-11-07T02:47:05.813290,16,162
2023-11-07T02:47:57.274786,16,162
2023-11-07T02:50:31.717614,16,162
2023-11-07T02:53:58.121896,16,163
2023-11-07T02:54:49.844752,16,163
2023-11-07T02:55:41.568868,16,163
2023-11-07T02:57:24.982791,16,164
2023-11-07T02:58:17.093681,16,164
2023-11-07T02:59:09.337464,16,164
2023-11-07T03:06:10.636968,16,165
2023-11-07T03:09:58.527958,16,164
2023-11-07T03:10:49.865422,16,164
2023-11-07T03:13:24.117340,16,164
2023-11-07T03:14:15.584212,16,164
2023-11-07T03:15:07.041326,16,164
2023-11-07T03:15:58.503865,16,164
2023-11-07T03:16:49.960846,16,164
2023-11-07T03:17:41.543006,16,164
2023-11-07T03:20:16.731669,16,164
2023-11-07T03:21:08.458718,16,164
2023-11-07T03:23:44.125763,16,165
2023-11-07T03:26:20.837396,16,165
2023-11-07T03:28:05.325254,16,165
2023-11-07T03:32:31.700161,16,165
2023-11-07T03:33:24.951872,16,165
2023-11-07T03:37:58.279198,16,165
2023-11-07T03:39:41.150048,16,166
2023-11-07T03:40:32.593342,16,166
2023-11-07T03:41:24.027797,16,166
2023-11-07T03:43:58.843391,16,165
2023-11-07T03:44:50.571666,16,165
2023-11-07T03:45:42.282744,16,165
2023-11-07T03:46:33.998644,16,165
2023-11-07T03:47:25.728180,16,165
2023-11-07T03:49:10.199878,16,165
2023-11-07T03:50:54.669828,16,165
2023-11-07T03:52:39.116994,16,165
2023-11-07T03:55:18.641399,16,165
2023-11-07T03:57:58.465791,16,165
2023-11-07T03:59:56.134863,16,165
2023-11-07T04:00:47.430195,16,166
2023-11-07T04:02:30.158844,16,165
2023-11-07T04:04:13.055003,16,166
2023-11-07T04:06:47.448915,16,166
2023-11-07T04:07:39.170689,16,166
2023-11-07T04:08:30.895228,16,166
2023-11-07T04:09:22.624313,16,166
2023-11-07T04:10:14.360456,16,166
2023-11-07T04:11:57.806156,16,166
2023-11-07T04:16:18.860430,16,166
2023-11-07T04:18:03.389184,16,166
2023-11-07T04:19:49.991889,16,166
2023-11-07T04:20:43.279550,16,166
2023-11-07T04:21:36.582862,16,166
2023-11-07T04:22:29.895240,16,165
2023-11-07T04:24:31.169016,16,165
2023-11-07T04:25:22.476645,16,165
2023-11-07T04:28:48.105823,16,165
2023-11-07T04:29:39.565266,16,165
2023-11-07T04:32:13.982956,16,165
2023-11-07T04:33:57.353343,16,165
2023-11-07T04:37:24.144257,16,165
2023-11-07T04:38:16.369221,16,165
2023-11-07T04:39:08.588730,16,164
2023-11-07T04:40:00.802925,16,164
2023-11-07T04:40:53.016499,16,165
2023-11-07T04:41:45.218860,16,164
2023-11-07T04:42:37.409736,16,164
2023-11-07T04:44:23.884028,16,164
2023-11-07T04:45:17.130130,16,164
2023-11-07T04:47:03.639402,16,164
2023-11-07T04:49:04.305342,16,164
2023-11-07T04:51:38.254588,16,164
2023-11-07T04:53:21.134187,16,164
2023-11-07T04:54:12.589123,16,165
2023-11-07T04:57:38.605519,16,166
2023-11-07T04:58:30.299816,16,166
2023-11-07T04:59:22.010738,16,166
2023-11-07T05:02:49.399602,16,165
2023-11-07T05:04:33.893752,16,165
2023-11-07T05:05:26.131349,16,166
2023-11-07T05:07:10.559843,16,166
2023-11-07T05:08:03.293858,16,166
2023-11-07T05:09:49.783132,16,166
2023-11-07T05:10:43.034458,16,166
2023-11-07T05:14:30.893430,16,167
2023-11-07T05:21:22.180545,16,167
2023-11-07T05:23:05.515042,16,166
2023-11-07T05:24:48.910304,16,165
2023-11-07T05:26:32.327275,16,164
2023-11-07T05:28:16.377513,16,164
2023-11-07T05:30:00.815507,16,163
2023-11-07T05:31:45.218502,16,162
2023-11-07T05:34:23.983495,16,162
2023-11-07T05:35:17.250855,16,162
2023-11-07T05:36:10.519542,16,162
2023-11-07T05:40:47.556847,16,161
2023-11-07T05:42:30.339500,16,161
2023-11-07T05:43:21.768504,16,161
2023-11-07T05:44:13.197995,16,161
2023-11-07T05:48:30.881668,16,161
2023-11-07T05:50:14.268286,16,160
2023-11-07T05:51:05.973331,16,160
2023-11-07T05:51:57.666898,16,160
2023-11-07T05:53:42.123544,16,160
2023-11-07T05:54:34.361091,16,160
2023-11-07T05:58:04.272023,16,160
2023-11-07T05:58:57.528917,16,160
2023-11-07T06:00:44.078872,16,160
2023-11-07T06:01:37.310644,16,160
2023-11-07T06:02:30.572341,16,160
2023-11-07T06:04:28.795300,16,160
2023-11-07T06:07:02.877278,16,159
2023-11-07T06:07:54.336416,16,159
2023-11-07T06:08:45.769081,16,159
2023-11-07T06:11:20.032428,16,159
2023-11-07T06:12:11.710891,16,159
2023-11-07T06:13:03.395788,16,159
2023-11-07T06:15:38.453014,16,159
2023-11-07T06:16:30.145439,16,159
2023-11-07T06:18:14.452917,16,159
2023-11-07T06:20:51.040260,16,159
2023-11-07T06:21:43.222441,16,159
2023-11-07T06:22:35.705451,16,159
2023-11-07T06:24:22.218327,16,159
2023-11-07T06:25:15.482007,16,159
2023-11-07T06:27:01.999122,16,159
2023-11-07T06:29:03.171811,16,159
2023-11-07T06:33:20.012592,16,159
2023-11-07T06:34:11.447389,16,159
2023-11-07T06:35:02.875345,16,158
2023-11-07T06:36:45.837818,16,158
2023-11-07T06:39:20.969587,16,158
2023-11-07T06:40:12.671052,16,158
2023-11-07T06:42:48.228860,16,158
2023-11-07T06:43:40.425982,16,158
2023-11-07T06:44:32.624235,16,158
2023-11-07T06:45:24.831039,16,158
2023-11-07T06:46:17.034317,16,158
2023-11-07T06:48:02.512078,16,158
2023-11-07T06:50:42.273801,16,158
2023-11-07T06:51:35.543952,16,158
2023-11-07T06:52:28.805443,16,158
2023-11-07T06:56:10.773042,16,157
2023-11-07T06:57:02.210745,16,157
2023-11-07T06:57:53.638410,16,157
2023-11-07T06:58:45.082554,16,157
2023-11-07T06:59:36.513273,16,157
2023-11-07T07:01:19.386635,16,157
2023-11-07T07:03:54.481246,16,157
2023-11-07T07:04:46.181129,16,157
2023-11-07T07:08:13.994541,16,157
2023-11-07T07:10:50.667815,16,157
2023-11-07T07:13:29.198040,16,157
2023-11-07T07:17:02.241388,16,157
2023-11-07T07:18:08.624721,16,157
2023-11-07T07:20:42.542700,16,157
2023-11-07T07:21:33.927227,16,157
2023-11-07T07:25:50.988000,16,157
2023-11-07T07:26:42.667351,16,157
2023-11-07T07:29:17.655647,16,157
2023-11-07T07:31:00.979842,16,157
2023-11-07T07:33:37.251934,16,157
2023-11-07T07:35:21.610461,16,157
2023-11-07T07:36:13.789999,16,157
2023-11-07T07:41:31.976303,16,157
2023-11-07T07:43:33.059547,16,157
2023-11-07T07:45:15.532513,16,157
2023-11-07T07:46:06.883142,16,157
2023-11-07T07:49:32.455369,16,157
2023-11-07T07:50:23.820018,16,157
2023-11-07T07:51:15.246979,16,157
2023-11-07T07:54:41.793423,16,157
2023-11-07T07:55:33.436916,16,157
2023-11-07T07:56:25.085137,16,157
2023-11-07T07:58:09.422037,16,157
2023-11-07T07:59:53.713528,16,157
2023-11-07T08:02:31.259498,16,157
2023-11-07T08:08:04.736471,16,157
2023-11-07T08:08:55.998994,16,157
2023-11-07T08:14:03.964545,16,157
2023-11-07T08:16:38.330742,16,157
2023-11-07T08:18:21.572704,16,157
2023-11-07T08:20:04.802173,16,157
2023-11-07T08:23:32.693354,16,157
2023-11-07T08:24:24.791973,16,157
2023-11-07T08:25:16.895676,16,157
2023-11-07T08:26:08.996284,16,157
2023-11-07T08:29:41.009456,16,157
2023-11-07T08:30:34.135934,16,157
2023-11-07T08:31:27.260454,16,157
2023-11-07T08:33:28.201716,16,157
2023-11-07T08:34:19.398163,16,157
2023-11-07T08:36:53.158120,16,157
2023-11-07T08:37:44.430451,16,157
2023-11-07T08:38:35.698764,16,157
2023-11-07T08:42:01.339257,16,157
2023-11-07T08:42:52.914482,16,157
2023-11-07T08:44:36.089928,16,157
2023-11-07T08:45:27.693343,16,157
2023-11-07T08:47:11.551253,16,157
2023-11-07T08:48:55.813758,16,157
2023-11-07T08:50:40.065743,16,157
2023-11-07T08:51:32.213079,16,157
2023-11-07T08:52:25.393768,16,157
2023-11-07T08:53:18.571387,16,157
2023-11-07T08:54:11.758967,16,157
2023-11-07T08:55:58.117325,16,157
2023-11-07T08:57:59.103338,16,157
2023-11-07T08:58:50.284758,16,157
2023-11-07T09:01:24.030094,16,157
2023-11-07T09:02:15.327962,16,157
2023-11-07T09:05:40.566461,16,157
2023-11-07T09:06:32.133850,16,157
2023-11-07T09:09:06.797280,16,157
2023-11-07T09:09:58.363633,16,157
2023-11-07T09:10:49.910262,16,157
2023-11-07T09:11:41.977063,16,157
2023-11-07T09:12:34.039705,16,157
2023-11-07T09:13:26.098471,16,157
2023-11-07T09:16:02.336746,16,157
2023-11-07T09:16:55.491928,16,157
2023-11-07T09:22:28.053552,16,157
2023-11-07T09:24:10.495116,16,157
2023-11-07T09:27:35.813599,16,157
2023-11-07T09:28:27.182385,16,157
2023-11-07T09:29:18.553540,16,157
2023-11-07T09:30:09.917524,16,157
2023-11-07T09:31:53.170446,16,157
2023-11-07T09:34:27.979640,16,157
2023-11-07T09:35:19.545861,16,157
2023-11-07T09:37:03.595681,16,157
2023-11-07T09:37:55.684231,16,157
2023-11-07T09:38:47.787120,16,157
2023-11-07T09:39:39.908090,16,157
2023-11-07T09:40:32.020999,16,157
2023-11-07T09:41:24.400604,16,157
2023-11-07T09:43:10.763904,16,157
2023-11-07T09:44:57.108994,16,157
2023-11-07T09:46:43.427631,16,157
2023-11-07T09:49:33.687998,16,157
2023-11-07T09:50:25.041669,16,157
2023-11-07T09:52:59.028637,16,157
2023-11-07T09:54:41.636406,16,157
2023-11-07T09:56:24.587606,16,157
2023-11-07T09:58:07.648893,16,157
2023-11-07T09:58:59.194170,16,157
2023-11-07T10:01:34.406686,16,157
2023-11-07T10:02:26.486724,16,157
2023-11-07T10:03:18.538382,16,157
2023-11-07T10:04:10.581968,16,157
2023-11-07T10:05:02.625403,16,157
2023-11-07T10:06:47.753622,16,158
2023-11-07T10:07:40.830990,16,158
2023-11-07T10:11:13.138309,16,158
2023-11-07T10:12:20.807616,16,158
2023-11-07T10:14:54.111036,16,158
2023-11-07T10:15:45.335976,16,158
2023-11-07T10:16:36.572773,16,158
2023-11-07T10:19:10.224671,16,158
2023-11-07T10:21:44.367556,16,158
2023-11-07T10:23:27.254758,16,158
2023-11-07T10:24:18.708081,16,158
2023-11-07T10:26:54.113996,16,159
2023-11-07T10:33:01.087065,16,159
2023-11-07T10:34:47.215522,16,159
2023-11-07T10:36:46.381251,16,159
2023-11-07T10:37:37.485591,16,159
2023-11-07T10:40:10.914339,16,159
2023-11-07T10:41:53.397034,16,159
2023-11-07T10:42:44.627944,16,159
2023-11-07T10:43:35.857122,16,159
2023-11-07T10:44:27.098634,16,159
2023-11-07T10:47:53.188463,16,159
2023-11-07T10:49:36.190838,16,159
2023-11-07T10:52:12.035638,16,159
2023-11-07T10:53:04.098479,16,159
2023-11-07T10:53:56.160088,16,159
2023-11-07T11:00:05.812550,16,159
2023-11-07T11:04:40.219228,16,159
2023-11-07T11:07:14.044707,16,160
2023-11-07T11:08:56.591309,16,160
2023-11-07T11:10:39.484802,16,160
2023-11-07T11:11:31.024422,16,160
2023-11-07T11:12:22.561121,16,160
2023-11-07T11:13:14.093225,16,160
2023-11-07T11:14:05.596148,16,160
2023-11-07T11:15:49.127955,16,160
2023-11-07T11:16:41.135239,16,160
2023-11-07T11:17:33.150698,16,160
2023-11-07T11:18:25.167886,16,160
2023-11-07T11:19:17.178324,16,160
2023-11-07T11:21:02.255996,16,160
2023-11-07T11:21:55.318717,16,160
2023-11-07T11:23:41.450748,16,160
2023-11-07T11:24:34.524592,16,160
2023-11-07T11:26:34.732061,16,160
2023-11-07T11:27:25.834073,16,160
2023-11-07T11:28:16.930824,16,160
2023-11-07T11:29:08.020335,16,160
2023-11-07T11:29:59.256792,16,160
2023-11-07T11:30:50.497236,16,160
2023-11-07T11:32:32.992823,16,160
2023-11-07T11:35:07.032469,16,161
2023-11-07T11:40:16.872527,16,161
2023-11-07T11:41:08.976497,16,161
2023-11-07T11:43:45.302715,16,161
2023-11-07T11:44:37.421207,16,161
2023-11-07T11:46:23.230775,16,161
2023-11-07T11:49:02.666376,16,161
2023-11-07T11:49:55.814669,16,161
2023-11-07T11:50:48.977700,16,161
2023-11-07T11:51:56.782916,16,161
2023-11-07T11:52:47.970493,16,161
2023-11-07T11:56:13.202759,16,161
2023-11-07T11:57:55.950507,16,161
2023-11-07T11:58:47.326908,16,161
2023-11-07T11:59:38.901955,16,161
2023-11-07T12:01:22.103788,16,161
2023-11-07T12:03:05.341728,16,161
2023-11-07T12:03:56.964979,16,161
2023-11-07T12:07:25.137598,16,161
2023-11-07T12:08:17.262437,16,161
2023-11-07T12:09:09.409716,16,161
2023-11-07T12:10:01.569544,16,161
2023-11-07T12:10:54.761084,16,161
2023-11-07T12:13:34.248421,16,161
2023-11-07T12:21:36.321812,16,161
2023-11-07T12:22:27.722572,16,161
2023-11-07T12:25:02.152236,16,161
2023-11-07T12:26:45.436861,16,161
2023-11-07T12:27:37.081907,16,161
2023-11-07T12:28:28.719697,16,161
2023-11-07T12:30:12.536818,16,161
2023-11-07T12:31:04.713082,16,161
2023-11-07T12:33:41.188606,16,161
2023-11-07T12:37:12.994080,16,161
2023-11-07T12:40:59.522090,16,160
2023-11-07T12:45:16.044107,16,160
2023-11-07T12:46:07.405659,16,160
2023-11-07T12:48:41.561558,16,160
2023-11-07T12:49:33.207275,16,160
2023-11-07T12:51:16.504698,16,160
2023-11-07T12:54:43.556824,16,160
2023-11-07T12:56:27.927745,16,160
2023-11-07T12:57:20.104915,16,160
2023-11-07T12:59:56.862485,16,160
2023-11-07T13:01:43.302514,16,160
2023-11-07T13:02:36.519407,16,160
2023-11-07T13:04:22.990219,16,160
2023-11-07T13:05:16.246079,16,160
2023-11-07T13:06:24.178514,16,160
2023-11-07T13:08:06.731146,16,160
2023-11-07T13:08:58.132504,16,160
2023-11-07T13:10:40.941603,16,160
2023-11-07T13:11:32.342601,16,160
2023-11-07T13:12:23.720361,16,160
2023-11-07T13:13:15.103076,16,160
2023-11-07T13:14:06.637724,16,160
2023-11-07T13:14:58.308500,16,160
2023-11-07T13:18:25.019256,16,159
2023-11-07T13:21:01.156312,16,159
2023-11-07T13:21:53.384333,16,159
2023-11-07T13:22:45.595870,16,159
2023-11-07T13:23:37.827389,16,159
2023-11-07T13:24:30.069345,16,159
2023-11-07T13:26:16.615560,16,159
2023-11-07T13:28:03.109325,16,159
2023-11-07T13:28:56.346169,16,159
2023-11-07T13:29:49.593219,16,159
2023-11-07T13:32:40.098573,16,159
2023-11-07T13:34:22.889613,16,159
2023-11-07T13:35:14.319567,16,159
2023-11-07T13:37:48.656074,16,159
2023-11-07T13:39:31.790732,16,159
2023-11-07T13:40:23.506955,16,159
2023-11-07T13:41:15.216803,16,159
2023-11-07T13:42:58.617130,16,159
2023-11-07T13:45:34.825945,16,159
2023-11-07T13:46:27.063506,16,159
2023-11-07T13:47:19.301797,16,159
2023-11-07T13:48:11.526223,16,159
2023-11-07T13:50:50.043749,16,159
2023-11-07T13:51:43.322474,16,159
2023-11-07T13:52:36.586777,16,159
2023-11-07T13:53:29.846454,16,159
2023-11-07T13:54:23.102358,16,159
2023-11-07T13:55:29.472868,16,159
2023-11-07T13:56:20.771171,16,159
2023-11-07T13:57:12.086172,16,158
2023-11-07T13:58:03.388862,16,159
2023-11-07T13:58:54.830424,16,158
2023-11-07T14:00:37.789692,16,158
2023-11-07T14:02:20.790648,16,158
2023-11-07T14:04:04.046454,16,158
2023-11-07T14:04:55.809791,16,158
2023-11-07T14:08:22.848109,16,158
2023-11-07T14:11:51.725614,16,158
2023-11-07T14:13:36.303732,16,158
2023-11-07T14:17:08.610985,16,157
2023-11-07T14:18:55.289010,16,157
2023-11-07T14:19:48.620456,16,157
2023-11-07T14:20:56.633984,16,157
2023-11-07T14:21:47.992101,16,157
2023-11-07T14:23:30.859695,16,157
2023-11-07T14:24:22.362714,16,157
2023-11-07T14:27:48.462239,16,157
2023-11-07T14:29:31.824395,16,157
2023-11-07T14:31:15.346927,16,157
2023-11-07T14:32:07.098142,16,157
2023-11-07T14:32:58.869294,16,157
2023-11-07T14:34:42.962513,16,157
2023-11-07T14:35:35.260776,16,157
2023-11-07T14:36:27.551761,16,157
2023-11-07T14:39:57.725310,16,157
2023-11-07T14:40:51.064926,16,157
2023-11-07T14:43:31.058278,16,157
2023-11-07T14:46:23.221810,16,157
2023-11-07T14:47:14.577783,16,157
2023-11-07T14:50:40.453064,16,157
2023-11-07T14:51:31.952958,16,157
2023-11-07T14:52:23.440558,16,157
2023-11-07T14:53:14.934463,16,157
2023-11-07T14:54:58.445990,16,157
2023-11-07T14:56:41.971919,16,157
2023-11-07T14:57:33.752411,16,157
2023-11-07T14:58:25.536029,16,157
2023-11-07T15:00:10.102564,16,157
2023-11-07T15:03:39.196671,16,157
2023-11-07T15:04:32.015373,16,157
2023-11-07T15:06:18.695462,16,157
2023-11-07T15:07:12.023560,16,157
2023-11-07T15:08:58.716964,16,157
2023-11-07T15:09:52.043913,16,157
2023-11-07T15:13:34.308608,16,157
2023-11-07T15:14:25.788754,16,157
2023-11-07T15:15:17.276445,16,157
2023-11-07T15:17:00.230086,16,157
2023-11-07T15:19:35.171621,16,157
2023-11-07T15:20:26.935817,16,157
2023-11-07T15:21:18.693760,16,157
2023-11-07T15:23:02.194035,16,157
2023-11-07T15:29:07.604938,16,157
2023-11-07T15:30:54.202061,16,157
2023-11-07T15:31:47.492199,16,157
2023-11-07T15:32:40.797465,16,156
2023-11-07T15:34:27.401656,16,156
2023-11-07T15:36:26.672519,16,156
2023-11-07T15:37:18.012702,16,156
2023-11-07T15:38:09.397967,16,156
2023-11-07T15:39:00.845704,16,156
2023-11-07T15:41:35.189371,16,156
2023-11-07T15:43:18.084326,16,156
2023-11-07T15:44:09.786721,16,156
2023-11-07T15:45:01.475349,16,156
2023-11-07T15:46:44.876713,16,156
2023-11-07T15:49:20.503362,16,156
2023-11-07T15:50:12.735964,16,156
2023-11-07T15:51:57.200784,16,156
2023-11-07T15:54:34.918277,16,156
2023-11-07T15:56:21.467629,16,156
2023-11-07T15:57:14.742512,16,156
2023-11-07T15:59:01.275606,16,156
2023-11-07T16:05:16.345557,16,156
2023-11-07T16:06:59.219667,16,156
2023-11-07T16:08:42.343117,16,156
2023-11-07T16:09:34.034617,16,156
2023-11-07T16:10:25.718963,16,156
2023-11-07T16:12:09.061997,16,156
2023-11-07T16:13:00.739446,16,156
2023-11-07T16:13:52.828507,16,156
2023-11-07T16:14:45.024643,16,156
2023-11-07T16:16:29.402650,16,156
2023-11-07T16:17:21.599430,16,156
2023-11-07T16:18:13.817838,16,156
2023-11-07T16:19:59.538316,16,156
2023-11-07T16:23:32.519445,16,156
2023-11-07T16:24:25.777062,16,156
2023-11-07T16:26:25.037820,16,156
2023-11-07T16:27:16.365973,16,156
2023-11-07T16:28:59.269992,16,156
2023-11-07T16:32:25.062338,16,156
2023-11-07T16:34:08.316105,16,156
2023-11-07T16:35:00.012077,16,156
2023-11-07T16:37:35.054015,16,156
2023-11-07T16:40:11.172917,16,156
2023-11-07T16:41:55.637313,16,156
2023-11-07T16:42:47.860581,16,156
2023-11-07T16:43:40.091444,16,156
2023-11-07T16:45:26.613178,16,156
2023-11-07T16:46:19.868709,16,156
2023-11-07T16:47:13.109948,16,156
2023-11-07T16:48:06.353899,16,156
2023-11-07T16:50:07.530601,16,156
2023-11-07T16:50:58.831020,16,156
2023-11-07T16:51:50.139001,16,156
2023-11-07T16:53:32.980867,16,156
2023-11-07T16:54:24.431754,16,156
2023-11-07T16:55:15.884554,16,156
2023-11-07T16:56:07.325309,16,156
2023-11-07T16:57:50.198993,16,156
2023-11-07T16:58:41.920123,16,156
2023-11-07T17:01:17.035314,16,156
2023-11-07T17:03:00.435352,16,156
2023-11-07T17:05:37.087348,16,156
2023-11-07T17:07:21.525135,16,156
2023-11-07T17:09:06.744558,16,156
2023-11-07T17:10:00.021025,16,156
2023-11-07T17:10:53.298700,16,156
2023-11-07T17:13:33.116640,16,156
2023-11-07T17:14:39.482967,16,156
2023-11-07T17:16:22.103280,16,156
2023-11-07T17:17:13.413744,16,156
2023-11-07T17:19:47.755664,16,156
2023-11-07T17:20:39.208966,16,156
2023-11-07T17:22:22.157366,16,156
2023-11-07T17:23:13.873536,16,156
2023-11-07T17:24:05.601605,16,156
2023-11-07T17:24:57.335971,16,156
2023-11-07T17:25:49.063102,16,156
2023-11-07T17:27:32.489564,16,156
2023-11-07T17:29:16.704269,16,156
2023-11-07T17:32:45.599489,16,156
2023-11-07T17:36:17.618103,16,156
2023-11-07T17:37:10.890905,16,156
2023-11-07T17:38:04.155329,16,156
2023-11-07T17:38:57.427723,16,156
2023-11-07T17:40:56.701355,16,156
2023-11-07T17:42:39.494575,16,156
2023-11-07T17:43:30.963315,16,156
2023-11-07T17:46:56.806491,16,156
2023-11-07T17:48:39.998415,16,156
2023-11-07T17:49:31.698446,16,156
2023-11-07T17:50:23.410534,16,156
2023-11-07T17:52:06.823041,16,156
2023-11-07T17:53:50.789572,16,156
2023-11-07T17:54:43.035808,16,156
2023-11-07T17:56:27.525543,16,156
2023-11-07T17:57:19.787779,16,156
2023-11-07T18:02:38.587766,16,156
2023-11-07T18:05:30.706887,16,156
2023-11-07T18:07:13.406110,16,156
2023-11-07T18:10:39.329465,16,156
2023-11-07T18:15:49.068026,16,156
2023-11-07T18:17:32.473644,16,156
2023-11-07T18:19:16.936446,16,156
2023-11-07T18:21:01.449936,16,156
2023-11-07T18:22:45.926666,16,156
2023-11-07T18:23:38.697136,16,156
2023-11-07T18:24:31.994538,16,156
2023-11-07T18:28:58.547777,16,156
2023-11-07T18:30:06.526088,16,156
2023-11-07T18:32:40.694096,16,156
2023-11-07T18:33:32.168179,16,156
2023-11-07T18:34:23.633211,16,156
2023-11-07T18:35:15.105131,16,156
2023-11-07T18:36:06.575477,16,156
2023-11-07T18:38:41.485049,16,156
2023-11-07T18:39:33.257194,16,156
2023-11-07T18:40:25.023653,16,156
2023-11-07T18:41:16.789367,16,156
2023-11-07T18:45:37.170309,16,156
2023-11-07T18:49:07.219560,16,156
2023-11-07T18:50:00.533942,16,156
2023-11-07T18:50:53.853114,16,156
2023-11-07T18:51:47.167703,16,156
2023-11-07T18:55:33.223444,16,156
2023-11-07T18:56:24.604843,16,156
2023-11-07T18:57:16.049463,16,156
2023-11-07T18:58:59.087453,16,156
2023-11-07T18:59:50.596460,16,156
2023-11-07T19:00:42.081388,16,156
2023-11-07T19:01:33.581947,16,156
2023-11-07T19:03:16.827041,16,156
2023-11-07T19:05:00.277288,16,156
2023-11-07T19:06:43.772240,16,156
2023-11-07T19:08:27.850990,16,156
2023-11-07T19:09:20.132371,16,156
2023-11-07T19:10:12.412219,16,156
2023-11-07T19:11:04.699016,16,156
2023-11-07T19:11:56.984977,16,156
