time,channel,data
2023-10-26T14:49:09.750363,6,174
2023-10-26T14:50:49.315519,6,174
2023-10-26T14:51:39.111285,6,174
2023-10-26T14:52:28.913751,6,174
2023-10-26T14:56:37.845710,6,174
2023-10-26T14:58:17.418897,6,174
2023-10-26T15:00:58.939290,6,174
2023-10-26T15:01:48.731181,6,174
2023-10-26T15:02:38.527491,6,174
2023-10-26T15:03:28.301965,6,174
2023-10-26T15:05:07.865179,6,174
2023-10-26T15:05:57.651013,6,174
2023-10-26T15:06:47.435911,6,174
2023-10-26T15:07:37.223623,6,174
2023-10-26T15:10:56.336686,6,174
2023-10-26T15:11:46.122170,6,174
2023-10-26T15:13:25.719926,6,174
2023-10-26T15:14:15.540676,6,174
2023-10-26T15:18:24.578244,6,174
2023-10-26T15:20:04.178720,6,174
2023-10-26T15:20:53.981342,6,174
2023-10-26T15:24:25.317427,6,174
2023-10-26T15:26:04.903897,6,174
2023-10-26T15:29:24.054925,6,174
2023-10-26T15:31:03.644015,6,174
2023-10-26T15:31:53.434786,6,174
2023-10-26T15:32:43.228278,6,174
2023-10-26T15:34:22.807136,6,174
2023-10-26T15:35:12.600113,6,174
2023-10-26T15:38:31.810912,6,174
2023-10-26T15:39:21.601494,6,174
2023-10-26T15:41:01.171072,6,174
2023-10-26T15:41:50.953984,6,174
2023-10-26T15:42:40.736908,6,174
2023-10-26T15:44:20.287691,6,174
2023-10-26T15:45:59.876214,6,174
2023-10-26T15:47:51.627957,6,174
2023-10-26T15:50:21.058364,6,174
2023-10-26T15:51:10.874504,6,174
2023-10-26T15:52:00.662789,6,174
2023-10-26T15:54:30.073180,6,174
2023-10-26T15:55:19.878237,6,174
2023-10-26T15:56:59.462309,6,174
2023-10-26T15:57:49.252656,6,174
2023-10-26T15:58:39.031730,6,174
2023-10-26T16:01:08.357458,6,174
2023-10-26T16:01:58.118259,6,174
2023-10-26T16:02:47.898159,6,174
2023-10-26T16:05:17.268423,6,174
2023-10-26T16:06:07.056085,6,174
2023-10-26T16:06:56.840545,6,174
2023-10-26T16:08:36.402240,6,174
2023-10-26T16:09:26.180945,6,174
2023-10-26T16:11:17.869041,6,174
2023-10-26T16:12:07.636393,6,174
2023-10-26T16:13:47.158876,6,174
2023-10-26T16:17:06.209557,6,174
2023-10-26T16:17:55.985842,6,174
2023-10-26T16:18:45.762145,6,174
2023-10-26T16:19:35.527170,6,174
2023-10-26T16:20:25.301892,6,174
2023-10-26T16:21:15.077995,6,174
2023-10-26T16:22:54.597437,6,174
2023-10-26T16:23:44.357826,6,174
2023-10-26T16:24:34.128211,6,174
2023-10-26T16:25:23.887837,6,174
2023-10-26T16:27:03.399042,6,174
2023-10-26T16:27:53.157329,6,174
2023-10-26T16:29:32.676293,6,174
2023-10-26T16:31:12.177461,6,174
2023-10-26T16:32:01.951911,6,174
2023-10-26T16:32:51.722220,6,174
2023-10-26T16:35:33.145510,6,174
2023-10-26T16:36:22.927636,6,174
2023-10-26T16:37:12.704355,6,174
2023-10-26T16:38:52.273160,6,174
2023-10-26T16:39:42.056085,6,174
2023-10-26T16:42:11.397183,6,174
2023-10-26T16:46:20.326445,6,174
2023-10-26T16:47:59.904968,6,174
2023-10-26T16:49:39.475332,6,174
2023-10-26T16:54:38.132678,6,174
2023-10-26T16:56:17.693155,6,174
2023-10-26T16:57:07.476480,6,174
2023-10-26T16:57:57.255041,6,174
2023-10-26T17:00:38.742747,6,174
2023-10-26T17:01:28.526186,6,174
2023-10-26T17:03:57.860018,6,174
2023-10-26T17:06:27.191067,6,174
2023-10-26T17:07:16.972150,6,174
2023-10-26T17:08:06.743250,6,174
2023-10-26T17:09:46.280150,6,174
2023-10-26T17:10:36.050369,6,174
2023-10-26T17:11:25.813166,6,174
2023-10-26T17:14:44.943016,6,174
2023-10-26T17:15:34.731947,6,174
2023-10-26T17:16:24.512065,6,174
2023-10-26T17:18:53.903599,6,174
2023-10-26T17:19:43.701466,6,174
2023-10-26T17:21:23.266006,6,174
2023-10-26T17:25:44.329446,6,174
2023-10-26T17:29:03.438154,6,174
2023-10-26T17:29:53.200893,6,174
2023-10-26T17:32:22.557393,6,174
2023-10-26T17:34:02.108887,6,174
2023-10-26T17:34:51.879814,6,174
2023-10-26T17:36:31.428280,6,174
2023-10-26T17:38:11.000943,6,174
2023-10-26T17:39:00.792540,6,174
2023-10-26T17:40:40.359831,6,174
2023-10-26T17:41:30.133886,6,174
2023-10-26T17:43:09.702215,6,174
2023-10-26T17:45:39.057007,6,174
2023-10-26T17:46:40.970045,6,174
2023-10-26T17:47:30.745311,6,174
2023-10-26T17:48:20.511454,6,174
2023-10-26T17:49:10.269568,6,174
2023-10-26T17:52:29.324856,6,174
2023-10-26T17:54:58.601125,6,174
2023-10-26T17:55:48.372055,6,174
2023-10-26T17:56:38.143323,6,174
2023-10-26T17:58:17.723552,6,174
2023-10-26T17:59:07.513185,6,174
2023-10-26T17:59:57.297226,6,174
2023-10-26T18:00:47.087105,6,174
2023-10-26T18:02:26.674281,6,174
2023-10-26T18:04:06.282322,6,174
2023-10-26T18:04:56.077055,6,174
2023-10-26T18:06:35.665433,6,174
2023-10-26T18:08:15.229767,6,174
2023-10-26T18:09:04.997457,6,174
2023-10-26T18:13:26.053127,6,174
2023-10-26T18:14:15.832381,6,174
2023-10-26T18:15:55.408969,6,174
2023-10-26T18:16:45.198419,6,174
2023-10-26T18:18:24.772313,6,174
2023-10-26T18:19:14.564644,6,174
2023-10-26T18:21:43.896792,6,174
2023-10-26T18:22:33.677360,6,174
2023-10-26T18:25:03.019330,6,174
2023-10-26T18:25:52.802441,6,174
2023-10-26T18:26:42.583173,6,174
2023-10-26T18:27:32.367875,6,174
2023-10-26T18:30:51.433190,6,174
2023-10-26T18:32:30.946219,6,174
2023-10-26T18:34:22.587547,6,174
2023-10-26T18:35:12.343507,6,174
2023-10-26T18:36:02.105117,6,174
2023-10-26T18:37:41.634344,6,174
2023-10-26T18:38:31.408591,6,174
2023-10-26T18:40:10.988322,6,174
2023-10-26T18:42:40.320146,6,174
2023-10-26T18:43:30.093963,6,174
2023-10-26T18:44:19.868416,6,174
2023-10-26T18:45:09.638258,6,174
2023-10-26T18:45:59.411560,6,174
2023-10-26T18:46:49.174440,6,174
2023-10-26T18:47:38.929856,6,174
2023-10-26T18:49:18.467552,6,174
2023-10-26T18:51:47.755009,6,174
2023-10-26T18:54:17.080000,6,174
2023-10-26T18:55:56.634134,6,174
2023-10-26T18:57:48.310971,6,174
2023-10-26T18:58:38.077699,6,174
2023-10-26T19:00:17.638237,6,174
2023-10-26T19:02:46.940061,6,174
2023-10-26T19:03:36.704135,6,174
2023-10-26T19:04:26.467703,6,174
2023-10-26T19:05:16.236029,6,174
2023-10-26T19:06:55.782541,6,174
2023-10-26T19:10:14.890735,6,174
2023-10-26T19:11:04.670609,6,174
2023-10-26T19:11:54.455699,6,174
2023-10-26T19:12:44.245782,6,174
2023-10-26T19:13:34.033017,6,174
2023-10-26T19:15:13.600828,6,174
2023-10-26T19:16:03.383437,6,174
2023-10-26T19:17:42.960469,6,174
2023-10-26T19:18:32.749327,6,174
2023-10-26T19:22:53.750982,6,174
2023-10-26T19:23:43.537906,6,174
2023-10-26T19:25:23.100630,6,174
2023-10-26T19:26:12.881524,6,174
2023-10-26T19:27:02.663008,6,174
2023-10-26T19:27:52.452947,6,174
2023-10-26T19:28:42.249802,6,174
2023-10-26T19:31:11.608906,6,174
2023-10-26T19:32:01.398960,6,174
2023-10-26T19:32:51.178821,6,174
2023-10-26T19:33:40.964277,6,174
2023-10-26T19:34:30.748070,6,174
2023-10-26T19:36:10.315388,6,174
2023-10-26T19:37:00.100488,6,174
2023-10-26T19:38:39.697142,6,174
2023-10-26T19:40:19.275656,6,174
2023-10-26T19:45:30.158146,6,174
2023-10-26T19:47:09.784306,6,174
2023-10-26T19:48:49.375442,6,174
2023-10-26T19:50:28.973491,6,174
2023-10-26T19:52:08.568274,6,173
2023-10-26T19:52:58.368369,6,173
2023-10-26T19:53:48.172173,6,173
2023-10-26T19:54:37.954801,6,173
2023-10-26T19:56:17.535554,6,174
2023-10-26T19:57:57.105602,6,174
2023-10-26T19:58:46.861066,6,173
2023-10-26T20:01:16.193392,6,173
2023-10-26T20:02:05.975737,6,173
2023-10-26T20:03:45.534875,6,173
2023-10-26T20:05:25.133968,6,173
2023-10-26T20:12:15.512870,6,173
2023-10-26T20:13:05.295806,6,173
2023-10-26T20:13:55.073428,6,173
2023-10-26T20:14:44.856543,6,173
2023-10-26T20:15:34.634390,6,173
2023-10-26T20:18:03.920890,6,173
2023-10-26T20:18:53.679333,6,173
2023-10-26T20:22:12.747580,6,173
2023-10-26T20:23:52.299262,6,173
2023-10-26T20:24:42.080499,6,173
2023-10-26T20:25:31.851482,6,173
2023-10-26T20:29:40.749250,6,173
2023-10-26T20:30:30.534024,6,173
2023-10-26T20:31:20.315067,6,172
2023-10-26T20:32:10.085776,6,173
2023-10-26T20:34:51.544784,6,172
2023-10-26T20:38:10.647504,6,172
2023-10-26T20:39:00.412374,6,172
2023-10-26T20:39:50.181457,6,172
2023-10-26T20:40:39.960187,6,172
2023-10-26T20:42:19.505028,6,172
2023-10-26T20:43:09.289125,6,172
2023-10-26T20:43:59.077805,6,172
2023-10-26T20:47:18.207580,6,172
2023-10-26T20:48:57.764143,6,172
2023-10-26T20:49:47.558877,6,172
2023-10-26T20:50:37.349521,6,172
2023-10-26T20:52:16.939151,6,172
2023-10-26T20:53:06.709500,6,172
2023-10-26T20:54:46.246512,6,172
2023-10-26T20:55:36.025466,6,172
2023-10-26T20:56:25.811832,6,172
2023-10-26T21:00:46.855169,6,172
2023-10-26T21:01:36.643541,6,172
2023-10-26T21:03:16.222975,6,172
2023-10-26T21:04:06.016458,6,172
2023-10-26T21:04:55.814849,6,172
2023-10-26T21:06:35.412155,6,172
2023-10-26T21:07:25.215067,6,172
2023-10-26T21:08:15.000242,6,172
2023-10-26T21:09:04.794815,6,172
2023-10-26T21:09:54.578200,6,172
2023-10-26T21:11:34.138029,6,172
2023-10-26T21:12:23.930197,6,172
2023-10-26T21:16:32.893778,6,172
2023-10-26T21:17:22.682635,6,172
2023-10-26T21:19:02.256389,6,172
2023-10-26T21:21:43.767543,6,172
2023-10-26T21:26:42.445761,6,172
2023-10-26T21:28:22.007975,6,172
2023-10-26T21:30:01.550910,6,172
2023-10-26T21:31:41.075753,6,172
2023-10-26T21:34:10.395295,6,172
2023-10-26T21:35:00.194916,6,172
2023-10-26T21:35:49.962912,6,172
2023-10-26T21:37:29.491842,6,172
2023-10-26T21:38:19.251234,6,172
2023-10-26T21:39:58.808419,6,172
2023-10-26T21:40:48.593447,6,172
2023-10-26T21:43:17.979364,6,172
2023-10-26T21:45:09.741897,6,172
2023-10-26T21:45:59.541177,6,172
2023-10-26T21:46:49.319201,6,172
2023-10-26T21:48:28.916641,6,172
2023-10-26T21:49:18.704059,6,172
2023-10-26T21:51:48.069604,6,172
2023-10-26T21:52:37.866248,6,172
2023-10-26T21:55:07.277764,6,172
2023-10-26T21:56:46.854056,6,172
2023-10-26T22:00:06.054276,6,172
2023-10-26T22:01:45.658775,6,172
2023-10-26T22:03:25.258365,6,172
2023-10-26T22:04:15.074982,6,172
2023-10-26T22:05:04.876220,6,172
2023-10-26T22:05:54.669851,6,172
2023-10-26T22:07:34.258652,6,171
2023-10-26T22:09:26.008732,6,171
2023-10-26T22:10:15.820812,6,171
2023-10-26T22:11:05.644396,6,171
2023-10-26T22:14:24.928648,6,171
2023-10-26T22:16:04.584445,6,171
2023-10-26T22:17:44.232219,6,171
2023-10-26T22:18:34.044137,6,171
2023-10-26T22:19:23.847039,6,171
2023-10-26T22:22:43.078962,6,171
2023-10-26T22:24:22.699258,6,171
2023-10-26T22:25:12.516835,6,171
2023-10-26T22:26:02.349692,6,171
2023-10-26T22:26:52.184485,6,171
2023-10-26T22:27:42.019149,6,171
2023-10-26T22:28:31.847518,6,171
2023-10-26T22:30:11.525513,6,171
2023-10-26T22:32:53.160319,6,171
2023-10-26T22:34:32.795764,6,171
2023-10-26T22:37:02.259166,6,171
2023-10-26T22:38:41.871534,6,171
2023-10-26T22:39:31.671312,6,171
2023-10-26T22:40:21.458069,6,171
2023-10-26T22:41:11.253860,6,171
2023-10-26T22:42:01.055455,6,171
2023-10-26T22:44:30.495667,6,171
2023-10-26T22:45:20.312764,6,171
2023-10-26T22:46:59.954768,6,171
2023-10-26T22:48:39.598351,6,171
2023-10-26T22:50:19.229450,6,171
2023-10-26T22:51:09.036933,6,171
2023-10-26T22:51:58.859046,6,171
2023-10-26T22:52:48.663674,6,171
2023-10-26T22:55:18.068681,6,171
2023-10-26T22:56:20.018632,6,171
2023-10-26T22:57:09.826709,6,171
2023-10-26T22:57:59.635502,6,171
2023-10-26T22:58:49.441914,6,171
2023-10-26T23:01:18.849246,6,171
2023-10-26T23:02:08.624695,6,171
2023-10-26T23:02:58.412377,6,171
2023-10-26T23:07:07.349405,6,171
2023-10-26T23:07:57.127426,6,171
2023-10-26T23:09:36.664899,6,171
2023-10-26T23:10:26.457764,6,171
2023-10-26T23:11:16.251332,6,171
2023-10-26T23:12:06.056185,6,171
2023-10-26T23:13:45.642255,6,171
2023-10-26T23:14:35.456193,6,171
2023-10-26T23:15:25.254002,6,171
2023-10-26T23:16:15.060237,6,171
2023-10-26T23:17:04.853875,6,171
2023-10-26T23:19:34.232809,6,171
2023-10-26T23:21:26.007238,6,171
2023-10-26T23:22:15.812366,6,171
2023-10-26T23:23:05.621646,6,171
2023-10-26T23:24:45.234690,6,171
2023-10-26T23:25:35.044386,6,171
2023-10-26T23:27:14.668345,6,171
2023-10-26T23:28:04.460591,6,171
2023-10-26T23:29:44.060171,6,171
2023-10-26T23:30:33.852420,6,171
2023-10-26T23:32:13.455801,6,171
2023-10-26T23:33:03.245966,6,171
2023-10-26T23:34:42.842217,6,171
2023-10-26T23:35:32.632654,6,171
2023-10-26T23:38:01.985569,6,171
2023-10-26T23:39:41.564366,6,171
2023-10-26T23:42:10.949332,6,171
2023-10-26T23:43:00.739395,6,171
2023-10-26T23:44:02.661757,6,171
2023-10-26T23:44:52.440592,6,171
2023-10-26T23:49:01.383923,6,171
2023-10-26T23:50:40.987820,6,171
2023-10-26T23:51:30.790843,6,170
2023-10-26T23:52:20.586985,6,170
2023-10-26T23:53:10.378890,6,170
2023-10-26T23:54:00.179847,6,170
2023-10-26T23:55:39.781306,6,170
2023-10-26T23:59:48.714537,6,170
2023-10-27T00:03:07.888003,6,170
2023-10-27T00:03:57.667446,6,170
2023-10-27T00:04:47.444424,6,170
2023-10-27T00:05:37.222388,6,170
2023-10-27T00:06:27.009895,6,170
2023-10-27T00:07:16.807513,6,170
2023-10-27T00:08:18.734447,6,170
2023-10-27T00:09:08.532660,6,170
2023-10-27T00:09:58.321618,6,170
2023-10-27T00:11:37.912155,6,170
2023-10-27T00:12:27.691088,6,170
2023-10-27T00:15:46.805220,6,170
2023-10-27T00:19:55.735394,6,170
2023-10-27T00:20:45.520545,6,170
2023-10-27T00:21:35.304520,6,170
2023-10-27T00:22:25.078116,6,170
2023-10-27T00:24:04.635908,6,170
2023-10-27T00:28:13.535340,6,170
2023-10-27T00:29:03.336875,6,170
2023-10-27T00:29:53.127101,6,170
2023-10-27T00:32:34.631411,6,170
2023-10-27T00:35:53.792767,6,170
2023-10-27T00:36:43.579575,6,170
2023-10-27T00:37:33.369411,6,170
2023-10-27T00:40:02.732857,6,169
2023-10-27T00:40:52.514122,6,169
2023-10-27T00:42:32.085843,6,169
2023-10-27T00:44:11.661875,6,169
2023-10-27T00:45:01.449327,6,169
2023-10-27T00:45:51.249785,6,169
2023-10-27T00:47:30.854874,6,169
2023-10-27T00:48:20.659083,6,169
2023-10-27T00:51:39.894804,6,169
2023-10-27T00:52:29.703762,6,169
2023-10-27T00:54:59.134812,6,169
2023-10-27T00:56:50.870790,6,169
2023-10-27T00:57:40.669752,6,169
2023-10-27T00:59:20.282506,6,169
2023-10-27T01:00:10.089482,6,169
2023-10-27T01:02:39.490748,6,169
2023-10-27T01:03:29.293018,6,169
2023-10-27T01:05:08.884002,6,169
2023-10-27T01:05:58.666718,6,169
2023-10-27T01:06:48.457274,6,169
2023-10-27T01:07:38.250779,6,169
2023-10-27T01:08:28.049798,6,169
2023-10-27T01:10:07.658542,6,169
2023-10-27T01:10:57.455538,6,169
2023-10-27T01:12:37.043925,6,169
2023-10-27T01:15:56.224968,6,169
2023-10-27T01:18:25.626815,6,169
2023-10-27T01:20:17.361660,6,169
2023-10-27T01:22:46.756297,6,169
2023-10-27T01:23:36.555717,6,169
2023-10-27T01:25:16.133879,6,169
2023-10-27T01:26:05.927915,6,169
2023-10-27T01:26:55.715486,6,169
2023-10-27T01:28:35.306702,6,169
2023-10-27T01:29:25.101979,6,169
2023-10-27T01:32:44.282894,6,169
2023-10-27T01:33:34.079930,6,169
2023-10-27T01:34:23.883875,6,169
2023-10-27T01:35:13.695636,6,169
2023-10-27T01:36:03.510460,6,169
2023-10-27T01:36:53.321328,6,169
2023-10-27T01:42:41.931496,6,169
2023-10-27T01:44:33.651062,6,169
2023-10-27T01:45:23.456936,6,169
2023-10-27T01:46:13.259507,6,169
2023-10-27T01:51:12.028041,6,169
2023-10-27T01:52:51.598546,6,169
2023-10-27T01:54:31.207034,6,169
2023-10-27T01:57:50.377490,6,169
2023-10-27T01:58:40.168587,6,169
2023-10-27T02:00:19.742556,6,169
2023-10-27T02:01:59.357556,6,169
2023-10-27T02:02:49.166317,6,168
2023-10-27T02:03:38.973754,6,169
2023-10-27T02:05:18.593817,6,169
2023-10-27T02:08:00.160226,6,168
2023-10-27T02:08:49.967922,6,168
2023-10-27T02:10:29.560973,6,168
2023-10-27T02:11:19.359828,6,168
2023-10-27T02:12:09.167012,6,168
2023-10-27T02:15:28.440230,6,168
2023-10-27T02:16:18.267741,6,168
2023-10-27T02:19:37.531584,6,168
2023-10-27T02:20:27.346376,6,168
2023-10-27T02:22:56.771718,6,168
2023-10-27T02:23:46.593962,6,167
2023-10-27T02:24:36.419732,6,167
2023-10-27T02:25:26.247233,6,167
2023-10-27T02:26:16.070107,6,167
2023-10-27T02:28:45.541224,6,167
2023-10-27T02:30:25.173986,6,167
2023-10-27T02:33:06.789157,6,167
2023-10-27T02:33:56.616118,6,167
2023-10-27T02:34:46.447949,6,167
2023-10-27T02:36:26.087815,6,167
2023-10-27T02:37:15.889197,6,167
2023-10-27T02:38:05.715508,6,167
2023-10-27T02:39:45.355964,6,167
2023-10-27T02:40:35.175241,6,167
2023-10-27T02:42:14.816527,6,167
2023-10-27T02:43:04.639121,6,167
2023-10-27T02:44:44.284785,6,167
2023-10-27T02:45:34.110870,6,167
2023-10-27T02:48:03.607399,6,167
2023-10-27T02:48:53.444440,6,167
2023-10-27T02:49:43.277511,6,167
2023-10-27T02:51:22.937380,6,167
2023-10-27T02:53:02.606039,6,167
2023-10-27T02:55:44.294459,6,167
2023-10-27T02:57:23.960538,6,167
2023-10-27T02:58:13.806469,6,167
2023-10-27T02:59:03.652947,6,167
2023-10-27T02:59:53.498029,6,167
2023-10-27T03:00:43.334997,6,167
2023-10-27T03:01:33.176732,6,167
2023-10-27T03:03:12.865546,6,167
2023-10-27T03:06:32.279264,6,166
2023-10-27T03:07:22.128072,6,166
2023-10-27T03:09:51.611817,6,166
2023-10-27T03:11:31.254560,6,166
2023-10-27T03:12:21.074292,6,166
2023-10-27T03:13:10.911278,6,166
2023-10-27T03:14:00.753018,6,166
2023-10-27T03:19:11.925690,6,166
2023-10-27T03:20:01.749721,6,166
2023-10-27T03:23:21.007118,6,166
2023-10-27T03:25:00.636337,6,166
2023-10-27T03:25:50.461771,6,166
2023-10-27T03:27:30.105485,6,166
2023-10-27T03:28:19.937284,6,166
2023-10-27T03:29:09.767578,6,166
2023-10-27T03:29:59.597147,6,166
2023-10-27T03:30:49.411197,6,166
2023-10-27T03:31:39.232841,6,166
2023-10-27T03:34:08.692417,6,166
2023-10-27T03:34:58.520505,6,166
2023-10-27T03:35:48.349959,6,166
2023-10-27T03:37:27.986307,6,166
2023-10-27T03:39:07.621648,6,165
2023-10-27T03:40:47.280341,6,165
2023-10-27T03:44:18.715997,6,165
2023-10-27T03:45:58.337743,6,165
2023-10-27T03:46:48.155562,6,165
2023-10-27T03:47:37.985802,6,165
2023-10-27T03:50:57.303938,6,165
2023-10-27T03:52:36.986598,6,165
2023-10-27T03:53:26.809031,6,165
2023-10-27T03:55:56.299138,6,164
2023-10-27T03:58:25.759220,6,164
2023-10-27T03:59:15.585744,6,164
2023-10-27T04:02:34.846282,6,164
2023-10-27T04:04:14.469821,6,164
2023-10-27T04:05:04.295720,6,164
2023-10-27T04:06:56.089346,6,164
2023-10-27T04:08:35.735506,6,164
2023-10-27T04:09:25.557139,6,164
2023-10-27T04:11:05.193890,6,164
2023-10-27T04:11:55.008246,6,164
2023-10-27T04:12:44.820975,6,164
2023-10-27T04:13:34.643842,6,164
2023-10-27T04:14:24.454995,6,164
2023-10-27T04:15:14.278672,6,164
2023-10-27T04:16:04.103614,6,164
2023-10-27T04:18:33.602656,6,164
2023-10-27T04:21:03.099819,6,164
2023-10-27T04:22:42.773454,6,164
2023-10-27T04:23:32.608780,6,164
2023-10-27T04:24:22.456411,6,163
2023-10-27T04:25:12.298052,6,163
2023-10-27T04:26:02.140674,6,163
2023-10-27T04:26:51.979414,6,163
2023-10-27T04:27:41.814045,6,163
2023-10-27T04:29:21.485533,6,163
2023-10-27T04:31:13.295927,6,163
2023-10-27T04:32:52.933809,6,163
2023-10-27T04:33:42.750394,6,163
2023-10-27T04:34:32.556542,6,163
2023-10-27T04:38:41.668925,6,163
2023-10-27T04:39:31.490265,6,163
2023-10-27T04:40:21.307948,6,163
2023-10-27T04:42:50.780537,6,162
2023-10-27T04:43:40.595107,6,163
2023-10-27T04:44:30.418071,6,162
2023-10-27T04:45:20.241427,6,162
2023-10-27T04:47:49.692118,6,162
2023-10-27T04:48:39.498302,6,162
2023-10-27T04:49:29.307387,6,162
2023-10-27T04:51:08.921314,6,162
2023-10-27T04:53:38.382900,6,162
2023-10-27T04:54:40.348173,6,162
2023-10-27T04:57:59.601542,6,162
2023-10-27T04:58:49.411423,6,162
2023-10-27T04:59:39.222784,6,162
2023-10-27T05:00:29.024702,6,162
2023-10-27T05:02:58.434277,6,162
2023-10-27T05:05:27.807266,6,162
2023-10-27T05:07:57.228930,6,162
2023-10-27T05:11:16.486041,6,162
2023-10-27T05:12:06.314158,6,162
2023-10-27T05:14:35.847885,6,162
2023-10-27T05:17:05.323348,6,162
2023-10-27T05:18:07.296103,6,161
2023-10-27T05:20:36.765788,6,161
2023-10-27T05:22:16.429518,6,161
2023-10-27T05:25:35.770720,6,161
2023-10-27T05:26:25.597263,6,161
2023-10-27T05:27:15.443609,6,161
2023-10-27T05:28:05.291831,6,161
2023-10-27T05:29:44.967164,6,161
2023-10-27T05:31:24.607753,6,161
2023-10-27T05:33:04.222113,6,161
2023-10-27T05:33:54.042127,6,161
2023-10-27T05:36:23.524782,6,161
2023-10-27T05:37:13.341264,6,161
2023-10-27T05:39:42.837676,6,161
2023-10-27T05:40:32.674562,6,161
2023-10-27T05:41:22.501185,6,161
2023-10-27T05:43:14.267527,6,161
2023-10-27T05:45:43.750152,6,161
2023-10-27T05:47:23.406362,6,160
2023-10-27T05:48:13.232720,6,161
2023-10-27T05:49:03.068211,6,160
2023-10-27T05:49:52.894466,6,161
2023-10-27T05:50:42.731235,6,161
2023-10-27T05:54:02.043102,6,160
2023-10-27T05:57:21.361786,6,160
2023-10-27T05:58:11.190437,6,160
2023-10-27T05:59:50.824402,6,160
2023-10-27T06:01:30.484137,6,160
2023-10-27T06:02:20.319145,6,160
2023-10-27T06:03:10.140332,6,160
2023-10-27T06:03:59.957599,6,160
2023-10-27T06:06:41.550095,6,160
2023-10-27T06:07:31.367742,6,159
2023-10-27T06:08:21.185716,6,160
2023-10-27T06:10:00.817007,6,159
2023-10-27T06:11:40.446785,6,159
2023-10-27T06:13:20.094071,6,159
2023-10-27T06:14:09.915503,6,159
2023-10-27T06:14:59.735144,6,159
2023-10-27T06:15:49.554116,6,159
2023-10-27T06:17:29.192339,6,159
2023-10-27T06:23:17.856200,6,159
2023-10-27T06:24:07.668297,6,159
2023-10-27T06:24:57.477888,6,159
2023-10-27T06:25:47.279483,6,159
2023-10-27T06:27:26.890352,6,159
2023-10-27T06:29:06.514715,6,159
2023-10-27T06:30:08.487014,6,159
2023-10-27T06:30:58.333585,6,159
2023-10-27T06:32:38.011102,6,159
2023-10-27T06:33:27.846519,6,159
2023-10-27T06:34:17.677335,6,159
2023-10-27T06:35:07.502272,6,159
2023-10-27T06:35:57.338743,6,159
2023-10-27T06:36:47.187541,6,159
2023-10-27T06:37:37.027742,6,159
2023-10-27T06:38:26.858907,6,159
2023-10-27T06:41:46.169664,6,159
2023-10-27T06:43:25.817789,6,158
2023-10-27T06:44:15.644225,6,158
2023-10-27T06:45:05.468755,6,158
2023-10-27T06:45:55.282069,6,159
2023-10-27T06:47:34.921426,6,158
2023-10-27T06:50:54.266407,6,158
2023-10-27T06:51:44.086545,6,158
2023-10-27T06:53:35.869075,6,158
2023-10-27T06:56:05.345184,6,158
2023-10-27T06:56:55.162468,6,158
2023-10-27T07:00:14.454975,6,158
2023-10-27T07:01:54.083232,6,158
2023-10-27T07:05:13.340983,6,157
2023-10-27T07:06:03.165830,6,157
2023-10-27T07:06:52.984952,6,157
2023-10-27T07:08:32.608834,6,157
2023-10-27T07:11:51.854875,6,157
2023-10-27T07:12:41.666888,6,157
2023-10-27T07:13:31.477462,6,157
2023-10-27T07:15:11.087655,6,157
2023-10-27T07:16:00.890482,6,157
2023-10-27T07:17:52.623504,6,157
2023-10-27T07:20:21.987289,6,157
2023-10-27T07:23:41.173779,6,157
2023-10-27T07:24:30.956159,6,157
2023-10-27T07:26:10.553926,6,157
2023-10-27T07:32:48.998624,6,157
2023-10-27T07:33:38.790499,6,157
2023-10-27T07:34:28.581668,6,157
2023-10-27T07:35:18.377021,6,157
2023-10-27T07:38:37.603307,6,157
2023-10-27T07:39:27.416118,6,157
2023-10-27T07:40:17.238217,6,157
2023-10-27T07:41:19.209726,6,157
2023-10-27T07:42:09.024652,6,157
2023-10-27T07:42:58.839331,6,157
2023-10-27T07:44:38.483366,6,157
2023-10-27T07:46:18.134424,6,157
2023-10-27T07:47:57.780597,6,157
2023-10-27T07:49:37.410483,6,156
2023-10-27T07:50:27.232496,6,157
2023-10-27T07:51:17.074233,6,157
2023-10-27T07:53:46.569099,6,156
2023-10-27T07:54:36.411423,6,156
2023-10-27T07:59:35.332799,6,156
2023-10-27T08:00:25.146867,6,156
2023-10-27T08:01:14.959030,6,156
2023-10-27T08:03:44.390619,6,156
2023-10-27T08:07:15.771049,6,156
2023-10-27T08:08:05.569001,6,156
2023-10-27T08:10:35.010376,6,156
2023-10-27T08:13:04.449377,6,156
2023-10-27T08:13:54.266852,6,156
2023-10-27T08:14:44.078111,6,156
2023-10-27T08:18:03.361072,6,156
2023-10-27T08:18:53.182064,6,156
2023-10-27T08:21:22.691353,6,156
2023-10-27T08:22:12.529797,6,156
2023-10-27T08:23:02.361143,6,156
2023-10-27T08:26:21.623015,6,156
2023-10-27T08:28:01.239389,6,156
2023-10-27T08:29:53.039513,6,156
2023-10-27T08:30:42.866135,6,156
2023-10-27T08:33:12.301461,6,156
2023-10-27T08:34:51.904682,6,156
2023-10-27T08:36:31.522702,6,156
2023-10-27T08:37:21.323433,6,156
2023-10-27T08:38:11.125420,6,156
2023-10-27T08:39:00.923634,6,156
2023-10-27T08:40:40.530770,6,156
2023-10-27T08:41:30.323807,6,156
