time,channel,data
2023-10-13T17:44:02.492331,3,172
2023-10-13T17:45:51.961553,3,172
2023-10-13T17:46:40.757180,3,172
2023-10-13T17:48:30.212478,3,172
2023-10-13T17:49:18.996405,3,172
2023-10-13T17:50:07.786140,3,172
2023-10-13T17:51:08.481371,3,171
2023-10-13T17:51:57.284240,3,171
2023-10-13T17:53:34.879263,3,172
2023-10-13T17:54:35.575288,3,172
2023-10-13T17:55:24.389712,3,172
2023-10-13T17:57:13.909277,3,172
2023-10-13T17:58:02.728376,3,172
2023-10-13T17:59:40.356175,3,172
2023-10-13T18:00:41.098877,3,171
2023-10-13T18:02:18.745014,3,171
2023-10-13T18:08:24.089605,3,171
2023-10-13T18:10:13.534765,3,171
2023-10-13T18:11:02.327081,3,171
2023-10-13T18:13:40.574572,3,171
2023-10-13T18:18:45.244006,3,171
2023-10-13T18:19:45.948924,3,171
2023-10-13T18:20:34.756793,3,171
2023-10-13T18:21:23.582903,3,171
2023-10-13T18:22:24.259962,3,171
2023-10-13T18:23:13.064504,3,171
2023-10-13T18:28:17.762409,3,171
2023-10-13T18:30:07.297307,3,171
2023-10-13T18:30:56.115078,3,171
2023-10-13T18:33:34.399104,3,171
2023-10-13T18:34:23.211717,3,171
2023-10-13T18:36:12.731569,3,171
2023-10-13T18:37:50.305456,3,171
2023-10-13T18:39:39.768580,3,171
2023-10-13T18:41:29.194417,3,171
2023-10-13T18:42:17.977368,3,171
2023-10-13T18:43:55.554740,3,171
2023-10-13T18:45:44.982259,3,171
2023-10-13T18:46:33.725950,3,171
2023-10-13T18:47:34.386503,3,171
2023-10-13T18:48:23.177417,3,171
2023-10-13T18:49:11.982821,3,171
2023-10-13T18:50:00.804235,3,171
2023-10-13T18:51:01.496303,3,171
2023-10-13T18:52:39.087318,3,171
2023-10-13T18:56:06.153501,3,170
2023-10-13T18:57:06.821006,3,170
2023-10-13T19:00:33.885531,3,170
2023-10-13T19:03:00.239392,3,170
2023-10-13T19:04:49.732883,3,170
2023-10-13T19:06:39.241329,3,170
2023-10-13T19:07:28.049037,3,170
2023-10-13T19:08:16.853916,3,170
2023-10-13T19:09:05.655312,3,170
2023-10-13T19:10:06.374830,3,170
2023-10-13T19:10:55.202850,3,170
2023-10-13T19:11:44.024653,3,170
2023-10-13T19:12:44.732085,3,170
2023-10-13T19:14:22.340241,3,170
2023-10-13T19:15:11.159850,3,169
2023-10-13T19:17:49.463231,3,169
2023-10-13T19:18:38.268646,3,169
2023-10-13T19:19:38.941477,3,169
2023-10-13T19:20:27.728636,3,169
2023-10-13T19:21:16.524684,3,169
2023-10-13T19:22:17.229637,3,169
2023-10-13T19:24:43.611310,3,169
2023-10-13T19:25:44.312429,3,169
2023-10-13T19:28:10.700566,3,169
2023-10-13T19:30:00.189520,3,169
2023-10-13T19:33:27.349883,3,169
2023-10-13T19:34:16.125921,3,169
2023-10-13T19:36:05.642445,3,169
2023-10-13T19:39:32.733975,3,169
2023-10-13T19:40:21.550981,3,169
2023-10-13T19:41:22.283212,3,169
2023-10-13T19:44:49.401579,3,169
2023-10-13T19:46:27.012313,3,169
2023-10-13T19:49:05.317129,3,168
2023-10-13T19:49:54.130111,3,169
2023-10-13T19:51:43.635189,3,168
2023-10-13T19:55:59.502512,3,168
2023-10-13T19:57:00.224290,3,168
2023-10-13T19:58:37.828469,3,168
2023-10-13T20:03:54.491287,3,167
2023-10-13T20:05:32.086331,3,167
2023-10-13T20:08:10.408924,3,167
2023-10-13T20:08:59.221640,3,167
2023-10-13T20:09:59.943180,3,167
2023-10-13T20:15:04.678076,3,167
2023-10-13T20:16:05.394261,3,167
2023-10-13T20:17:43.024225,3,167
2023-10-13T20:26:26.799534,3,166
2023-10-13T20:28:16.305261,3,166
2023-10-13T20:29:05.133637,3,166
2023-10-13T20:35:10.716640,3,166
2023-10-13T20:38:37.851892,3,166
2023-10-13T20:39:26.663608,3,166
2023-10-13T20:42:53.764013,3,166
2023-10-13T20:43:42.583179,3,166
2023-10-13T20:46:20.917102,3,166
2023-10-13T20:47:21.629640,3,166
2023-10-13T20:55:04.653920,3,165
2023-10-13T20:55:53.441785,3,165
2023-10-13T20:57:42.961890,3,165
2023-10-13T20:58:31.754910,3,165
2023-10-13T21:02:59.517977,3,165
2023-10-13T21:05:25.896778,3,165
2023-10-13T21:10:42.536785,3,164
2023-10-13T21:12:32.064710,3,164
2023-10-13T21:14:58.511398,3,164
2023-10-13T21:15:59.214444,3,164
2023-10-13T21:19:26.403933,3,164
2023-10-13T21:20:15.229575,3,164
2023-10-13T21:22:53.581917,3,164
2023-10-13T21:23:42.392578,3,164
2023-10-13T21:24:31.236211,3,164
2023-10-13T21:28:10.276980,3,164
2023-10-13T21:29:47.874489,3,164
2023-10-13T21:32:26.198063,3,164
2023-10-13T21:34:03.802688,3,164
2023-10-13T21:35:04.485818,3,164
2023-10-13T21:37:42.768214,3,164
2023-10-13T21:40:09.196402,3,164
2023-10-13T21:41:58.669880,3,164
2023-10-13T21:42:47.488120,3,164
2023-10-13T21:44:36.991165,3,163
2023-10-13T21:45:25.769270,3,163
2023-10-13T21:47:15.268224,3,164
2023-10-13T21:48:04.067944,3,165
2023-10-13T21:49:41.647541,3,166
2023-10-13T21:50:42.317954,3,166
2023-10-13T21:53:20.637549,3,169
2023-10-13T21:56:47.739702,3,172
2023-10-13T21:57:36.537348,3,172
2023-10-13T21:59:14.134483,3,172
2023-10-13T22:01:52.468397,3,173
2023-10-13T22:04:30.804707,3,170
2023-10-13T22:08:58.579843,3,167
2023-10-13T22:12:25.651027,3,166
2023-10-13T22:13:14.460575,3,167
2023-10-13T22:16:41.558405,3,166
2023-10-13T22:17:30.390465,3,166
2023-10-13T22:20:08.728269,3,166
2023-10-13T22:20:57.527737,3,165
2023-10-13T22:24:24.591597,3,165
2023-10-13T22:25:25.265971,3,165
2023-10-13T22:27:02.880491,3,164
2023-10-13T22:28:03.579887,3,164
2023-10-13T22:30:29.936127,3,164
2023-10-13T22:34:08.890885,3,164
2023-10-13T22:36:35.255960,3,164
2023-10-13T22:38:24.757720,3,164
2023-10-13T22:39:13.567032,3,164
2023-10-13T22:40:02.369461,3,164
2023-10-13T22:41:51.885551,3,164
2023-10-13T22:42:40.677911,3,164
2023-10-13T22:43:41.385876,3,164
2023-10-13T22:44:30.184421,3,164
2023-10-13T22:45:18.987579,3,164
2023-10-13T22:46:07.817780,3,164
2023-10-13T22:47:08.541809,3,164
2023-10-13T22:47:57.362363,3,163
2023-10-13T22:54:51.600602,3,163
2023-10-13T22:57:29.909771,3,163
2023-10-13T23:00:08.235784,3,163
2023-10-13T23:02:46.523141,3,162
2023-10-13T23:03:35.328470,3,162
2023-10-13T23:04:24.128997,3,162
2023-10-13T23:06:13.609084,3,162
2023-10-13T23:07:02.373726,3,162
2023-10-13T23:07:51.150998,3,162
2023-10-13T23:08:51.846552,3,162
2023-10-13T23:17:23.659559,3,162
2023-10-13T23:19:13.118516,3,162
2023-10-13T23:31:23.689557,3,172
2023-10-13T23:33:01.262468,3,173
2023-10-13T23:35:39.509829,3,174
2023-10-13T23:39:06.449364,3,173
2023-10-13T23:39:55.219422,3,173
2023-10-13T23:43:34.124649,3,175
2023-10-13T23:46:00.560145,3,176
2023-10-13T23:47:01.253743,3,176
2023-10-13T23:47:50.036129,3,176
2023-10-13T23:51:17.011006,3,176
2023-10-13T23:53:55.316925,3,177
2023-10-14T00:00:49.494593,3,176
2023-10-14T00:01:38.314296,3,177
2023-10-14T00:09:32.991436,3,179
2023-10-14T00:11:10.563669,3,179
2023-10-14T00:13:00.034354,3,179
2023-10-14T00:15:38.267623,3,181
2023-10-14T00:18:16.545869,3,181
2023-10-14T00:19:05.329979,3,181
2023-10-14T00:19:54.151824,3,181
2023-10-14T00:20:42.942386,3,182
2023-10-14T00:21:43.600354,3,180
2023-10-14T00:22:32.366194,3,179
2023-10-14T00:23:21.152352,3,179
2023-10-14T00:25:59.395402,3,176
2023-10-14T00:27:48.893196,3,174
2023-10-14T00:28:37.689891,3,174
2023-10-14T00:29:26.482713,3,173
2023-10-14T00:31:16.013135,3,172
2023-10-14T00:32:04.789576,3,171
2023-10-14T00:32:53.579345,3,171
2023-10-14T00:33:54.288736,3,171
2023-10-14T00:34:43.099764,3,171
2023-10-14T00:37:21.314245,3,169
2023-10-14T00:38:58.893745,3,169
2023-10-14T00:39:59.545627,3,169
2023-10-14T00:40:48.311490,3,169
2023-10-14T00:41:37.098366,3,169
2023-10-14T00:42:25.877452,3,169
2023-10-14T00:44:15.327692,3,168
2023-10-14T00:45:52.829056,3,168
2023-10-14T00:47:42.257860,3,167
2023-10-14T00:49:31.713567,3,167
2023-10-14T00:51:09.296655,3,167
2023-10-14T00:51:58.093626,3,167
2023-10-14T00:58:03.315037,3,167
2023-10-14T00:59:03.980231,3,166
2023-10-14T01:00:41.542055,3,166
2023-10-14T01:01:30.295240,3,166
2023-10-14T01:02:30.968397,3,166
2023-10-14T01:03:19.770578,3,166
2023-10-14T01:05:57.980682,3,166
2023-10-14T01:08:36.199196,3,166
2023-10-14T01:09:24.979043,3,166
2023-10-14T01:16:19.164275,3,165
2023-10-14T01:17:07.963354,3,165
2023-10-14T01:19:46.224428,3,165
2023-10-14T01:20:34.988208,3,165
2023-10-14T01:23:13.177309,3,165
2023-10-14T01:25:02.636688,3,164
2023-10-14T01:25:51.415700,3,165
2023-10-14T01:27:40.925063,3,164
2023-10-14T01:28:29.712658,3,164
2023-10-14T01:31:07.972204,3,164
2023-10-14T01:32:45.577464,3,164
2023-10-14T01:33:46.246928,3,164
2023-10-14T01:34:34.999018,3,164
2023-10-14T01:35:23.757969,3,164
2023-10-14T01:38:01.980993,3,164
2023-10-14T01:44:56.156594,3,164
2023-10-14T01:46:45.656269,3,164
2023-10-14T01:51:01.564736,3,163
2023-10-14T01:51:50.361050,3,163
2023-10-14T01:52:51.064619,3,163
2023-10-14T01:54:28.637544,3,163
2023-10-14T01:55:29.325296,3,163
2023-10-14T02:00:34.031450,3,163
2023-10-14T02:01:22.835123,3,163
2023-10-14T02:04:01.083481,3,163
2023-10-14T02:05:01.770901,3,163
2023-10-14T02:05:50.565129,3,162
2023-10-14T02:06:39.345416,3,162
2023-10-14T02:08:28.823019,3,162
2023-10-14T02:11:55.892742,3,162
2023-10-14T02:12:44.699326,3,162
2023-10-14T02:15:22.976527,3,162
2023-10-14T02:16:11.780730,3,162
2023-10-14T02:18:50.099687,3,162
2023-10-14T02:19:38.905456,3,162
2023-10-14T02:23:06.009753,3,162
2023-10-14T02:24:55.486662,3,162
2023-10-14T02:25:44.302401,3,162
2023-10-14T02:30:12.104150,3,162
2023-10-14T02:33:39.178115,3,162
2023-10-14T02:35:16.767764,3,162
2023-10-14T02:40:33.284694,3,171
2023-10-14T02:45:49.874808,3,179
2023-10-14T02:47:27.443043,3,177
2023-10-14T02:48:16.220946,3,177
2023-10-14T02:50:05.682370,3,179
2023-10-14T02:50:54.460205,3,179
2023-10-14T02:51:43.250143,3,178
2023-10-14T02:52:43.939069,3,177
2023-10-14T02:54:21.565163,3,177
2023-10-14T02:57:48.519505,3,178
2023-10-14T03:01:15.515447,3,178
2023-10-14T03:03:53.706803,3,178
2023-10-14T03:05:43.152064,3,179
2023-10-14T03:07:20.686159,3,179
2023-10-14T03:08:21.338960,3,179
2023-10-14T03:09:10.104786,3,179
2023-10-14T03:10:59.481581,3,180
2023-10-14T03:11:48.246595,3,180
2023-10-14T03:12:37.021104,3,180
2023-10-14T03:18:42.219039,3,182
2023-10-14T03:20:31.665635,3,182
2023-10-14T03:21:20.446133,3,181
2023-10-14T03:22:09.211711,3,181
2023-10-14T03:24:47.408904,3,182
2023-10-14T03:27:25.568922,3,182
2023-10-14T03:30:03.672033,3,182
2023-10-14T03:32:30.004891,3,181
2023-10-14T03:33:30.654372,3,181
2023-10-14T03:35:08.196621,3,181
2023-10-14T03:38:35.143575,3,180
2023-10-14T03:39:35.791950,3,179
2023-10-14T03:40:24.581631,3,179
2023-10-14T03:43:02.785242,3,181
2023-10-14T03:43:51.550042,3,181
2023-10-14T03:45:40.990186,3,181
2023-10-14T03:47:18.525849,3,182
2023-10-14T03:48:07.307387,3,182
2023-10-14T03:51:34.247557,3,181
2023-10-14T03:53:23.678127,3,181
2023-10-14T03:56:50.614295,3,181
2023-10-14T03:58:40.025048,3,183
2023-10-14T03:59:28.833094,3,183
2023-10-14T04:01:18.344456,3,184
2023-10-14T04:02:07.136532,3,183
2023-10-14T04:03:44.715436,3,182
2023-10-14T04:05:34.163363,3,183
2023-10-14T04:06:22.914125,3,184
2023-10-14T04:11:39.249993,3,184
2023-10-14T04:15:06.220426,3,184
2023-10-14T04:16:43.735758,3,184
2023-10-14T04:18:33.138146,3,184
2023-10-14T04:20:22.595209,3,184
2023-10-14T04:21:11.346112,3,182
2023-10-14T04:22:00.125384,3,181
2023-10-14T04:25:27.073479,3,177
2023-10-14T04:31:32.229488,3,174
2023-10-14T04:33:21.681046,3,174
2023-10-14T04:34:59.228569,3,173
2023-10-14T04:36:48.679710,3,172
2023-10-14T04:37:37.467393,3,172
2023-10-14T04:41:04.476677,3,172
2023-10-14T04:43:42.755523,3,171
2023-10-14T04:46:20.977624,3,171
2023-10-14T04:47:58.523509,3,171
2023-10-14T04:48:59.218537,3,170
2023-10-14T04:49:47.998342,3,170
2023-10-14T04:50:36.781069,3,170
2023-10-14T04:53:14.956425,3,169
2023-10-14T04:54:03.736460,3,169
2023-10-14T04:55:53.189848,3,169
2023-10-14T05:00:09.014232,3,169
2023-10-14T05:01:09.653455,3,169
2023-10-14T05:01:58.418178,3,168
2023-10-14T05:02:47.185087,3,168
2023-10-14T05:03:35.976662,3,168
2023-10-14T05:06:14.271664,3,168
2023-10-14T05:07:03.073762,3,168
2023-10-14T05:09:41.393825,3,167
2023-10-14T05:10:42.123533,3,167
2023-10-14T05:12:19.773985,3,167
2023-10-14T05:13:08.573394,3,167
2023-10-14T05:16:47.519512,3,167
2023-10-14T05:18:25.070829,3,167
2023-10-14T05:20:14.499665,3,167
2023-10-14T05:21:03.261311,3,167
2023-10-14T05:22:40.835824,3,167
2023-10-14T05:26:19.787263,3,166
2023-10-14T05:27:08.567369,3,166
2023-10-14T05:29:46.800469,3,166
2023-10-14T05:30:35.576358,3,166
2023-10-14T05:34:51.468366,3,166
2023-10-14T05:35:52.136381,3,166
2023-10-14T05:36:40.906426,3,166
2023-10-14T05:39:19.127644,3,166
2023-10-14T05:40:07.930765,3,166
2023-10-14T05:41:57.429989,3,166
2023-10-14T05:43:35.040663,3,165
2023-10-14T05:45:24.516828,3,165
2023-10-14T05:48:51.519484,3,165
2023-10-14T05:53:07.445335,3,165
2023-10-14T05:53:56.232288,3,165
2023-10-14T05:55:45.682292,3,164
2023-10-14T05:56:34.468230,3,164
2023-10-14T05:59:12.657544,3,164
2023-10-14T06:01:50.838877,3,164
2023-10-14T06:02:39.634734,3,164
2023-10-14T06:03:28.410216,3,164
2023-10-14T06:06:06.600453,3,164
2023-10-14T06:07:07.276778,3,164
2023-10-14T06:11:23.108776,3,164
2023-10-14T06:13:00.685294,3,164
2023-10-14T06:14:01.332051,3,164
2023-10-14T06:14:50.098042,3,164
2023-10-14T06:15:38.879445,3,164
2023-10-14T06:16:39.541587,3,164
2023-10-14T06:17:28.326494,3,164
2023-10-14T06:18:17.111922,3,164
2023-10-14T06:20:55.372740,3,163
2023-10-14T06:23:33.668773,3,163
2023-10-14T06:26:11.917021,3,163
2023-10-14T06:27:00.703562,3,163
2023-10-14T06:28:38.258859,3,163
2023-10-14T06:33:06.000476,3,163
2023-10-14T06:33:54.796182,3,163
2023-10-14T06:34:43.576830,3,162
2023-10-14T06:36:33.102163,3,162
2023-10-14T06:40:48.911766,3,162
2023-10-14T06:41:49.617942,3,162
2023-10-14T06:44:15.952424,3,162
2023-10-14T06:45:16.592036,3,162
2023-10-14T06:46:05.371107,3,162
2023-10-14T06:46:54.138436,3,162
2023-10-14T06:51:21.879742,3,162
2023-10-14T06:53:48.239563,3,162
2023-10-14T06:54:48.917450,3,162
2023-10-14T06:55:37.720016,3,162
2023-10-14T06:56:26.523382,3,162
2023-10-14T07:01:43.104097,3,162
2023-10-14T07:03:20.700455,3,162
2023-10-14T07:04:21.383351,3,162
2023-10-14T07:09:26.052635,3,161
2023-10-14T07:10:26.734495,3,161
2023-10-14T07:11:15.523244,3,161
2023-10-14T07:12:53.107649,3,161
2023-10-14T07:13:53.807844,3,161
2023-10-14T07:15:31.422943,3,161
2023-10-14T07:16:32.115380,3,161
2023-10-14T07:18:58.494864,3,161
2023-10-14T07:20:47.964870,3,161
2023-10-14T07:22:37.421713,3,161
2023-10-14T07:23:26.213127,3,161
2023-10-14T07:26:53.256030,3,161
2023-10-14T07:27:42.057866,3,161
2023-10-14T07:29:31.567732,3,161
2023-10-14T07:31:09.164343,3,161
2023-10-14T07:33:47.436432,3,161
2023-10-14T07:34:36.250626,3,161
2023-10-14T07:36:25.735772,3,161
2023-10-14T07:39:03.971733,3,161
2023-10-14T07:40:41.531779,3,161
2023-10-14T07:41:42.236792,3,161
2023-10-14T07:42:31.046452,3,161
2023-10-14T07:45:58.241657,3,160
2023-10-14T07:52:03.680034,3,160
2023-10-14T07:52:52.470466,3,160
2023-10-14T07:56:19.603105,3,160
2023-10-14T07:57:20.325591,3,160
2023-10-14T07:58:57.958768,3,160
2023-10-14T07:59:46.749507,3,160
2023-10-14T08:00:47.455807,3,160
2023-10-14T08:02:25.032050,3,160
2023-10-14T08:05:03.219493,3,160
2023-10-14T08:07:41.373826,3,160
2023-10-14T08:08:30.180117,3,160
2023-10-14T08:10:19.682786,3,160
2023-10-14T08:12:57.986459,3,159
2023-10-14T08:14:35.630818,3,159
2023-10-14T08:15:24.437611,3,159
2023-10-14T08:16:25.158522,3,159
2023-10-14T08:17:13.944581,3,159
2023-10-14T08:18:02.751922,3,159
2023-10-14T08:20:41.039767,3,159
2023-10-14T08:21:29.830316,3,159
2023-10-14T08:22:30.504459,3,159
2023-10-14T08:24:08.102425,3,159
2023-10-14T08:25:57.599441,3,159
2023-10-14T08:26:46.388530,3,159
2023-10-14T08:27:35.173838,3,159
2023-10-14T08:28:23.990244,3,159
2023-10-14T08:29:24.673911,3,159
2023-10-14T08:30:13.467090,3,159
2023-10-14T08:31:02.271164,3,159
2023-10-14T08:33:40.589938,3,159
2023-10-14T08:34:29.409252,3,159
2023-10-14T08:36:18.889982,3,159
2023-10-14T08:38:57.116022,3,159
2023-10-14T08:39:45.895641,3,159
2023-10-14T08:40:34.689627,3,159
2023-10-14T08:41:35.353936,3,159
2023-10-14T08:43:12.881858,3,159
2023-10-14T08:44:01.654365,3,159
2023-10-14T08:46:39.903429,3,159
2023-10-14T08:47:40.557741,3,159
2023-10-14T08:50:06.935304,3,159
2023-10-14T08:52:45.241700,3,159
2023-10-14T08:53:34.057055,3,159
2023-10-14T08:54:34.789552,3,159
2023-10-14T08:58:02.023849,3,159
2023-10-14T08:58:50.889222,3,159
2023-10-14T08:59:39.737307,3,159
2023-10-14T09:02:18.112385,3,159
2023-10-14T09:04:07.675764,3,159
2023-10-14T09:09:12.446656,3,159
2023-10-14T09:10:13.171364,3,159
2023-10-14T09:12:51.488424,3,159
2023-10-14T09:13:40.300973,3,159
2023-10-14T09:15:17.904714,3,159
2023-10-14T09:16:18.648812,3,159
2023-10-14T09:19:45.795126,3,159
2023-10-14T09:21:23.374242,3,159
2023-10-14T09:23:12.850317,3,159
2023-10-14T09:24:01.618457,3,159
2023-10-14T09:24:50.407663,3,158
2023-10-14T09:25:51.128473,3,159
2023-10-14T09:26:39.954198,3,159
2023-10-14T09:27:28.745461,3,158
2023-10-14T09:28:29.425189,3,159
2023-10-14T09:33:34.087264,3,159
2023-10-14T09:34:22.905079,3,159
2023-10-14T09:39:39.382301,3,158
2023-10-14T09:41:28.880511,3,158
2023-10-14T09:43:06.426835,3,158
2023-10-14T09:43:55.183359,3,158
2023-10-14T09:45:44.666991,3,158
2023-10-14T09:48:22.956494,3,158
2023-10-14T09:52:38.872203,3,158
2023-10-14T09:53:39.551582,3,158
2023-10-14T09:54:28.352827,3,158
2023-10-14T09:56:05.968351,3,158
2023-10-14T09:57:55.494481,3,158
2023-10-14T09:58:44.282545,3,158
2023-10-14T10:00:33.750818,3,158
2023-10-14T10:01:22.556622,3,158
2023-10-14T10:04:00.862408,3,158
2023-10-14T10:04:49.654208,3,158
2023-10-14T10:05:38.434704,3,158
2023-10-14T10:06:39.096388,3,158
2023-10-14T10:07:27.880803,3,158
2023-10-14T10:08:16.666983,3,158
2023-10-14T10:13:33.146513,3,157
2023-10-14T10:14:21.907665,3,158
2023-10-14T10:15:10.697985,3,158
2023-10-14T10:17:00.168463,3,158
2023-10-14T10:18:49.610439,3,158
2023-10-14T10:23:05.476837,3,158
2023-10-14T10:23:54.258312,3,158
2023-10-14T10:24:43.050626,3,158
2023-10-14T10:27:21.365834,3,158
2023-10-14T10:29:59.656808,3,158
2023-10-14T10:30:48.479599,3,158
2023-10-14T10:31:49.179746,3,158
2023-10-14T10:32:37.981329,3,157
2023-10-14T10:33:26.810465,3,158
2023-10-14T10:35:16.317112,3,157
2023-10-14T10:36:53.925413,3,157
2023-10-14T10:37:54.595594,3,158
2023-10-14T10:42:10.474695,3,157
2023-10-14T10:44:48.828142,3,157
2023-10-14T10:45:37.639634,3,157
2023-10-14T10:48:15.936526,3,157
2023-10-14T10:49:04.730611,3,157
2023-10-14T10:50:54.207721,3,157
2023-10-14T10:51:43.022295,3,157
2023-10-14T10:52:31.825395,3,157
2023-10-14T10:53:32.525898,3,157
2023-10-14T10:54:21.322196,3,157
2023-10-14T10:55:10.102611,3,157
2023-10-14T10:58:37.155261,3,157
2023-10-14T10:59:25.923883,3,157
2023-10-14T11:00:26.601225,3,157
2023-10-14T11:01:15.400975,3,157
2023-10-14T11:03:04.882308,3,157
2023-10-14T11:03:53.673374,3,157
2023-10-14T11:05:31.291264,3,157
2023-10-14T11:09:59.044271,3,157
2023-10-14T11:10:47.820890,3,157
2023-10-14T11:13:26.093049,3,157
2023-10-14T11:14:14.877114,3,157
2023-10-14T11:16:04.351605,3,157
2023-10-14T11:16:53.145523,3,157
2023-10-14T11:17:41.938668,3,157
2023-10-14T11:19:31.414258,3,157
2023-10-14T11:21:08.998357,3,157
2023-10-14T11:22:09.691105,3,157
2023-10-14T11:22:58.486307,3,157
2023-10-14T11:23:47.280931,3,157
2023-10-14T11:24:36.094730,3,157
2023-10-14T11:25:36.789943,3,157
2023-10-14T11:28:15.115953,3,157
2023-10-14T11:29:52.706849,3,157
2023-10-14T11:30:41.510206,3,157
2023-10-14T11:31:42.218580,3,157
2023-10-14T11:32:31.015515,3,157
2023-10-14T11:35:58.073183,3,157
2023-10-14T11:38:36.331489,3,157
2023-10-14T11:39:25.157890,3,157
2023-10-14T11:41:14.717432,3,157
2023-10-14T11:42:03.524996,3,157
2023-10-14T11:43:53.007478,3,157
2023-10-14T11:48:08.903347,3,157
2023-10-14T11:54:14.299753,3,157
2023-10-14T11:55:51.865482,3,157
2023-10-14T11:56:52.560488,3,157
2023-10-14T11:57:41.345815,3,157
2023-10-14T11:59:30.828097,3,157
2023-10-14T12:01:08.433440,3,157
2023-10-14T12:05:24.254590,3,157
2023-10-14T12:07:13.686146,3,157
2023-10-14T12:08:02.467895,3,157
2023-10-14T12:09:51.924955,3,157
2023-10-14T12:10:40.720272,3,157
2023-10-14T12:11:29.504539,3,157
2023-10-14T12:12:30.150723,3,157
2023-10-14T12:16:45.937544,3,157
2023-10-14T12:17:34.716017,3,157
2023-10-14T12:18:35.361180,3,157
2023-10-14T12:19:24.136618,3,157
2023-10-14T12:20:12.909379,3,157
2023-10-14T12:21:01.668172,3,157
2023-10-14T12:22:02.323339,3,157
2023-10-14T12:25:29.343219,3,157
2023-10-14T12:27:06.944707,3,157
2023-10-14T12:28:07.622342,3,157
2023-10-14T12:28:56.413966,3,157
2023-10-14T12:29:45.201221,3,157
2023-10-14T12:32:23.486638,3,157
2023-10-14T12:33:12.262015,3,157
2023-10-14T12:35:01.765186,3,157
2023-10-14T12:37:40.083288,3,157
2023-10-14T12:41:07.128060,3,157
2023-10-14T12:41:55.922318,3,157
2023-10-14T12:43:45.328007,3,157
2023-10-14T12:44:34.091610,3,157
2023-10-14T12:46:11.611272,3,157
2023-10-14T12:48:49.782553,3,157
2023-10-14T12:49:50.420682,3,157
2023-10-14T12:50:39.172176,3,157
2023-10-14T12:54:06.182538,3,157
2023-10-14T12:54:54.966425,3,157
2023-10-14T12:57:33.181243,3,157
2023-10-14T12:58:21.977802,3,157
2023-10-14T12:59:22.645761,3,157
2023-10-14T13:03:38.436651,3,157
2023-10-14T13:04:27.236094,3,157
2023-10-14T13:05:16.013038,3,157
2023-10-14T13:07:54.277038,3,157
2023-10-14T13:08:54.952302,3,157
2023-10-14T13:11:21.319646,3,156
2023-10-14T13:12:21.989010,3,157
2023-10-14T13:13:59.553014,3,156
2023-10-14T13:15:00.242400,3,157
2023-10-14T13:15:49.058917,3,156
2023-10-14T13:16:37.855406,3,156
2023-10-14T13:18:27.325172,3,156
2023-10-14T13:21:54.405877,3,156
2023-10-14T13:23:32.000113,3,156
2023-10-14T13:24:32.684003,3,156
2023-10-14T13:25:21.479699,3,156
2023-10-14T13:26:10.277915,3,156
2023-10-14T13:27:59.693461,3,156
2023-10-14T13:28:48.485283,3,156
2023-10-14T13:31:26.806989,3,156
2023-10-14T13:33:04.396220,3,156
2023-10-14T13:34:53.920565,3,156
2023-10-14T13:38:21.026479,3,156
2023-10-14T13:40:10.511443,3,156
2023-10-14T13:40:59.298066,3,156
2023-10-14T13:41:48.071171,3,156
2023-10-14T13:44:26.346734,3,156
2023-10-14T13:47:04.564662,3,156
2023-10-14T13:51:20.443344,3,156
2023-10-14T13:53:09.999865,3,156
2023-10-14T13:55:36.423798,3,156
2023-10-14T13:56:37.128970,3,156
2023-10-14T14:00:04.208392,3,156
2023-10-14T14:00:53.013934,3,156
2023-10-14T14:01:41.789709,3,156
2023-10-14T14:02:42.472943,3,156
2023-10-14T14:04:20.075566,3,156
2023-10-14T14:05:20.773119,3,156
2023-10-14T14:06:09.545462,3,156
2023-10-14T14:11:14.233539,3,156
2023-10-14T14:13:03.734408,3,156
2023-10-14T14:14:53.183499,3,156
2023-10-14T14:15:41.971556,3,156
2023-10-14T14:16:30.755541,3,156
2023-10-14T14:18:20.290725,3,156
2023-10-14T14:19:09.109408,3,156
2023-10-14T14:19:57.924935,3,156
2023-10-14T14:20:46.764148,3,156
2023-10-14T14:22:36.271348,3,156
2023-10-14T14:25:14.659177,3,156
2023-10-14T14:28:41.802179,3,156
2023-10-14T14:29:30.631260,3,156
2023-10-14T14:30:31.368726,3,156
2023-10-14T14:33:58.522567,3,156
2023-10-14T14:36:25.013923,3,156
2023-10-14T14:37:25.693649,3,156
2023-10-14T14:40:52.752208,3,156
2023-10-14T14:42:30.345795,3,156
2023-10-14T14:43:31.053348,3,156
2023-10-14T14:44:19.846317,3,156
2023-10-14T14:48:35.862827,3,156
2023-10-14T14:50:25.443637,3,156
2023-10-14T14:51:14.285660,3,156
2023-10-14T14:52:03.115996,3,156
2023-10-14T14:53:52.620999,3,156
2023-10-14T14:59:58.037657,3,156
2023-10-14T15:03:25.110893,3,156
2023-10-14T15:06:52.098530,3,156
2023-10-14T15:08:41.647514,3,156
2023-10-14T15:11:08.041137,3,156
2023-10-14T15:12:08.720481,3,156
2023-10-14T15:13:46.338365,3,156
2023-10-14T15:16:24.706376,3,156
2023-10-14T15:17:13.530647,3,156
2023-10-14T15:18:14.237559,3,156
2023-10-14T15:19:03.049642,3,156
2023-10-14T15:20:52.555224,3,156
