time,channel,data
2023-10-20T01:23:09.318512,1,169
2023-10-20T01:25:35.687567,1,169
2023-10-20T01:26:36.379847,1,169
2023-10-20T01:28:14.018105,1,169
2023-10-20T01:29:02.837389,1,169
2023-10-20T01:30:03.543955,1,169
2023-10-20T01:30:52.339114,1,169
2023-10-20T01:31:41.139091,1,169
2023-10-20T01:34:19.467245,1,169
2023-10-20T01:36:57.890505,1,169
2023-10-20T01:37:46.747440,1,169
2023-10-20T01:39:36.273472,1,169
2023-10-20T01:40:25.083842,1,169
2023-10-20T01:41:13.896771,1,169
2023-10-20T01:43:03.416864,1,169
2023-10-20T01:43:52.224854,1,169
2023-10-20T01:47:19.328208,1,169
2023-10-20T01:49:08.815569,1,169
2023-10-20T01:49:57.641119,1,169
2023-10-20T01:52:36.050471,1,169
2023-10-20T01:53:24.850354,1,169
2023-10-20T01:54:13.656367,1,169
2023-10-20T01:55:14.368719,1,169
2023-10-20T01:56:03.163072,1,169
2023-10-20T01:56:51.960932,1,169
2023-10-20T01:57:52.660695,1,169
2023-10-20T01:59:30.281473,1,169
2023-10-20T02:01:19.791473,1,169
2023-10-20T02:02:08.604945,1,169
2023-10-20T02:04:46.916957,1,169
2023-10-20T02:05:35.732021,1,169
2023-10-20T02:06:24.556168,1,169
2023-10-20T02:09:02.860422,1,169
2023-10-20T02:09:51.632641,1,169
2023-10-20T02:10:52.322568,1,169
2023-10-20T02:11:41.099779,1,169
2023-10-20T02:15:08.301297,1,169
2023-10-20T02:17:46.656064,1,169
2023-10-20T02:18:35.448172,1,169
2023-10-20T02:19:24.252791,1,169
2023-10-20T02:20:24.919020,1,169
2023-10-20T02:23:03.230933,1,169
2023-10-20T02:23:52.030643,1,169
2023-10-20T02:26:30.332190,1,169
2023-10-20T02:28:07.983424,1,169
2023-10-20T02:36:02.993075,1,169
2023-10-20T02:38:41.317448,1,169
2023-10-20T02:39:30.120873,1,169
2023-10-20T02:41:07.776535,1,169
2023-10-20T02:42:08.484665,1,169
2023-10-20T02:44:34.898854,1,169
2023-10-20T02:46:24.414528,1,169
2023-10-20T02:47:13.236566,1,169
2023-10-20T02:49:02.767925,1,169
2023-10-20T02:51:41.030274,1,169
2023-10-20T02:52:29.828481,1,169
2023-10-20T02:53:18.633468,1,169
2023-10-20T02:55:08.130636,1,169
2023-10-20T02:57:46.527388,1,169
2023-10-20T02:58:35.390664,1,169
2023-10-20T03:01:13.787883,1,169
2023-10-20T03:02:51.458600,1,169
2023-10-20T03:05:29.867729,1,169
2023-10-20T03:06:18.692654,1,169
2023-10-20T03:08:57.019468,1,169
2023-10-20T03:09:45.863695,1,169
2023-10-20T03:11:35.433684,1,169
2023-10-20T03:12:24.248069,1,169
2023-10-20T03:13:24.962885,1,169
2023-10-20T03:14:13.802001,1,169
2023-10-20T03:15:51.463074,1,169
2023-10-20T03:20:19.582462,1,169
2023-10-20T03:21:08.429184,1,169
2023-10-20T03:21:57.269183,1,169
2023-10-20T03:22:57.979001,1,169
2023-10-20T03:23:46.813213,1,169
2023-10-20T03:24:35.658519,1,169
2023-10-20T03:27:14.074092,1,169
2023-10-20T03:29:52.458289,1,169
2023-10-20T03:30:41.292637,1,169
2023-10-20T03:31:30.132568,1,169
2023-10-20T03:34:08.566250,1,169
2023-10-20T03:37:35.993413,1,169
2023-10-20T03:38:36.773910,1,169
2023-10-20T03:39:25.660491,1,169
2023-10-20T03:42:52.918331,1,169
2023-10-20T03:44:30.613744,1,169
2023-10-20T03:45:31.390530,1,169
2023-10-20T03:46:20.247175,1,169
2023-10-20T03:48:09.878875,1,169
2023-10-20T03:49:47.580028,1,169
2023-10-20T03:51:37.147161,1,169
2023-10-20T03:53:14.810829,1,169
2023-10-20T03:55:04.334402,1,169
2023-10-20T03:59:20.423120,1,169
2023-10-20T04:00:09.260617,1,169
2023-10-20T04:02:47.722279,1,168
2023-10-20T04:11:31.978319,1,168
2023-10-20T04:12:20.828600,1,168
2023-10-20T04:13:21.556520,1,168
2023-10-20T04:14:10.396715,1,168
2023-10-20T04:15:48.062875,1,168
2023-10-20T04:16:48.794397,1,168
2023-10-20T04:17:37.625998,1,168
2023-10-20T04:19:27.158384,1,168
2023-10-20T04:20:16.024838,1,168
2023-10-20T04:21:53.707048,1,168
2023-10-20T04:22:54.422921,1,168
2023-10-20T04:26:21.700910,1,168
2023-10-20T04:27:10.553813,1,168
2023-10-20T04:27:59.426221,1,168
2023-10-20T04:29:00.196622,1,168
2023-10-20T04:29:49.042915,1,168
2023-10-20T04:30:37.903549,1,168
2023-10-20T04:32:27.505427,1,168
2023-10-20T04:39:22.164454,1,168
2023-10-20T04:40:11.049049,1,168
2023-10-20T04:40:59.912885,1,168
2023-10-20T04:43:38.313853,1,168
2023-10-20T04:44:39.012591,1,168
2023-10-20T04:45:27.854605,1,168
2023-10-20T04:46:16.691932,1,168
2023-10-20T04:47:05.522667,1,168
2023-10-20T04:48:06.264077,1,168
2023-10-20T04:48:55.110887,1,168
2023-10-20T04:49:43.962980,1,168
2023-10-20T04:50:32.808093,1,168
2023-10-20T04:55:00.811710,1,168
2023-10-20T04:56:38.522134,1,168
2023-10-20T04:58:28.112559,1,168
2023-10-20T05:00:05.821449,1,168
2023-10-20T05:01:06.596433,1,168
2023-10-20T05:02:44.334743,1,168
2023-10-20T05:03:45.085244,1,168
2023-10-20T05:05:22.801173,1,168
2023-10-20T05:07:12.430660,1,168
2023-10-20T05:08:50.129424,1,168
2023-10-20T05:09:50.883416,1,168
2023-10-20T05:11:28.654230,1,168
2023-10-20T05:12:17.482578,1,168
2023-10-20T05:13:18.247281,1,168
2023-10-20T05:14:07.088799,1,168
2023-10-20T05:15:44.769694,1,168
2023-10-20T05:17:34.397268,1,168
2023-10-20T05:18:23.284979,1,168
2023-10-20T05:20:12.960365,1,168
2023-10-20T05:24:29.186847,1,168
2023-10-20T05:25:18.029716,1,168
2023-10-20T05:26:18.781264,1,168
2023-10-20T05:27:56.491832,1,167
2023-10-20T05:29:46.090766,1,168
2023-10-20T05:34:02.252808,1,167
2023-10-20T05:36:40.706380,1,167
2023-10-20T05:40:56.737693,1,167
2023-10-20T05:41:57.452763,1,168
2023-10-20T05:42:46.281335,1,167
2023-10-20T05:46:13.500689,1,167
2023-10-20T05:51:30.332600,1,167
2023-10-20T05:53:08.000206,1,167
2023-10-20T05:54:08.764913,1,167
2023-10-20T05:54:57.599109,1,167
2023-10-20T05:58:24.922140,1,167
2023-10-20T05:59:13.748117,1,167
2023-10-20T06:01:03.299853,1,167
2023-10-20T06:04:30.548815,1,167
2023-10-20T06:05:19.385825,1,167
2023-10-20T06:06:08.242221,1,167
2023-10-20T06:07:08.972369,1,167
2023-10-20T06:07:57.808266,1,167
2023-10-20T06:09:47.340974,1,167
2023-10-20T06:10:36.175894,1,167
2023-10-20T06:11:25.013623,1,167
2023-10-20T06:14:03.342624,1,167
2023-10-20T06:14:52.160595,1,167
2023-10-20T06:16:41.654761,1,167
2023-10-20T06:17:30.465070,1,167
2023-10-20T06:18:19.280519,1,167
2023-10-20T06:19:19.994699,1,167
2023-10-20T06:20:08.807781,1,167
2023-10-20T06:21:46.462904,1,167
2023-10-20T06:22:47.205297,1,167
2023-10-20T06:25:25.556214,1,167
2023-10-20T06:27:03.203054,1,167
2023-10-20T06:28:52.761213,1,167
2023-10-20T06:30:30.444973,1,167
2023-10-20T06:31:19.296325,1,167
2023-10-20T06:32:20.036847,1,167
2023-10-20T06:38:25.664654,1,167
2023-10-20T06:39:14.500425,1,167
2023-10-20T06:40:03.348861,1,167
2023-10-20T06:45:20.229254,1,167
2023-10-20T06:46:09.090957,1,167
2023-10-20T06:46:57.970588,1,167
2023-10-20T06:49:36.431866,1,167
2023-10-20T06:50:37.171866,1,167
2023-10-20T06:53:03.756536,1,167
2023-10-20T06:54:53.417612,1,167
2023-10-20T06:56:31.141555,1,167
2023-10-20T06:57:31.878900,1,167
2023-10-20T07:00:10.345860,1,167
2023-10-20T07:00:59.192942,1,167
2023-10-20T07:03:37.664628,1,167
2023-10-20T07:04:26.516815,1,167
2023-10-20T07:06:04.255829,1,167
2023-10-20T07:07:04.995630,1,167
2023-10-20T07:07:53.850898,1,167
2023-10-20T07:13:10.888147,1,167
2023-10-20T07:13:59.744400,1,167
2023-10-20T07:16:38.217312,1,167
2023-10-20T07:18:15.912255,1,167
2023-10-20T07:19:16.674892,1,167
2023-10-20T07:21:43.215078,1,167
2023-10-20T07:22:43.980715,1,167
2023-10-20T07:24:21.708871,1,167
2023-10-20T07:27:00.193079,1,167
2023-10-20T07:27:49.054299,1,167
2023-10-20T07:29:38.706180,1,167
2023-10-20T07:32:17.182875,1,167
2023-10-20T07:33:06.063534,1,167
2023-10-20T07:34:55.706280,1,167
2023-10-20T07:36:33.435484,1,167
2023-10-20T07:38:23.110229,1,167
2023-10-20T07:39:11.988382,1,167
2023-10-20T07:40:00.832005,1,167
2023-10-20T07:41:01.561275,1,167
2023-10-20T07:43:28.106230,1,167
2023-10-20T07:44:28.859477,1,167
2023-10-20T07:46:55.440014,1,167
2023-10-20T07:50:34.539041,1,167
2023-10-20T07:54:01.819499,1,166
2023-10-20T07:55:39.501068,1,167
2023-10-20T07:58:17.860706,1,166
2023-10-20T07:59:06.690006,1,167
2023-10-20T08:00:07.420387,1,166
2023-10-20T08:01:45.088952,1,166
2023-10-20T08:02:33.915816,1,166
2023-10-20T08:05:12.321611,1,166
2023-10-20T08:09:40.291785,1,166
2023-10-20T08:12:06.816895,1,166
2023-10-20T08:13:07.596458,1,166
2023-10-20T08:13:56.440906,1,166
2023-10-20T08:17:23.643907,1,166
2023-10-20T08:20:02.059424,1,166
2023-10-20T08:22:40.447773,1,166
2023-10-20T08:23:29.288107,1,166
2023-10-20T08:25:18.867113,1,166
2023-10-20T08:28:46.110651,1,166
2023-10-20T08:29:34.930317,1,166
2023-10-20T08:31:24.509054,1,166
2023-10-20T08:33:02.152005,1,166
2023-10-20T08:35:40.512381,1,166
2023-10-20T08:39:07.706904,1,166
2023-10-20T08:39:56.522020,1,166
2023-10-20T08:40:57.228980,1,166
2023-10-20T08:43:23.714864,1,166
2023-10-20T08:44:24.447776,1,166
2023-10-20T08:46:50.877865,1,166
2023-10-20T08:49:29.236170,1,166
2023-10-20T08:50:29.958670,1,166
2023-10-20T08:51:18.748754,1,166
2023-10-20T08:53:57.031708,1,166
2023-10-20T08:54:45.825478,1,166
2023-10-20T09:00:02.548543,1,166
2023-10-20T09:00:51.388094,1,166
2023-10-20T09:03:29.735998,1,166
2023-10-20T09:10:24.052369,1,166
2023-10-20T09:13:02.426353,1,166
2023-10-20T09:13:51.245962,1,166
2023-10-20T09:14:40.091688,1,166
2023-10-20T09:17:18.535937,1,166
2023-10-20T09:18:07.368555,1,166
2023-10-20T09:19:08.079819,1,166
2023-10-20T09:19:56.897769,1,166
2023-10-20T09:21:46.445922,1,166
2023-10-20T09:23:24.084809,1,166
2023-10-20T09:24:12.904977,1,166
2023-10-20T09:25:13.591321,1,166
2023-10-20T09:26:51.267551,1,166
2023-10-20T09:27:40.103119,1,166
2023-10-20T09:28:40.852312,1,166
2023-10-20T09:29:29.692142,1,166
2023-10-20T09:30:18.488749,1,166
2023-10-20T09:32:07.984115,1,166
2023-10-20T09:34:46.321036,1,166
2023-10-20T09:37:12.783970,1,166
2023-10-20T09:38:13.476050,1,166
2023-10-20T09:39:51.093020,1,166
2023-10-20T09:40:51.806592,1,166
2023-10-20T09:43:18.265201,1,165
2023-10-20T09:45:07.793456,1,165
2023-10-20T09:46:57.280786,1,165
2023-10-20T09:47:46.094734,1,165
2023-10-20T09:51:13.105215,1,165
2023-10-20T09:55:29.026146,1,165
2023-10-20T09:56:29.729681,1,165
2023-10-20T09:58:56.135282,1,165
2023-10-20T09:59:56.834937,1,165
2023-10-20T10:00:45.637764,1,165
2023-10-20T10:02:23.241523,1,165
2023-10-20T10:03:23.888768,1,165
2023-10-20T10:06:50.846436,1,165
2023-10-20T10:07:39.639980,1,165
2023-10-20T10:08:28.430369,1,165
2023-10-20T10:09:29.127145,1,165
2023-10-20T10:11:06.720941,1,165
2023-10-20T10:13:45.000730,1,165
2023-10-20T10:15:34.524800,1,165
2023-10-20T10:17:12.080673,1,165
2023-10-20T10:18:00.856020,1,165
2023-10-20T10:19:50.334703,1,165
2023-10-20T10:20:39.140466,1,165
2023-10-20T10:21:39.815421,1,165
2023-10-20T10:25:55.684999,1,165
2023-10-20T10:29:22.828456,1,165
2023-10-20T10:32:01.137793,1,165
2023-10-20T10:36:16.981391,1,165
2023-10-20T10:38:55.265844,1,164
2023-10-20T10:39:44.069458,1,165
2023-10-20T10:40:44.770902,1,164
2023-10-20T10:44:11.795056,1,164
2023-10-20T10:45:00.594291,1,164
2023-10-20T10:49:16.399783,1,164
2023-10-20T10:50:17.078928,1,164
2023-10-20T10:54:32.936345,1,164
2023-10-20T10:56:22.395561,1,164
2023-10-20T10:57:59.984400,1,164
2023-10-20T10:59:49.466109,1,164
2023-10-20T11:03:16.555981,1,164
2023-10-20T11:04:54.122032,1,164
2023-10-20T11:05:54.806881,1,164
2023-10-20T11:06:43.617317,1,164
2023-10-20T11:08:21.232156,1,164
2023-10-20T11:09:21.934747,1,164
2023-10-20T11:13:37.818656,1,164
2023-10-20T11:14:26.647309,1,164
2023-10-20T11:16:16.160628,1,164
2023-10-20T11:17:53.777727,1,164
2023-10-20T11:21:32.854954,1,164
2023-10-20T11:22:21.679125,1,164
2023-10-20T11:23:59.356545,1,164
2023-10-20T11:25:00.071395,1,164
2023-10-20T11:26:37.657577,1,164
2023-10-20T11:27:38.315572,1,164
2023-10-20T11:28:27.101921,1,164
2023-10-20T11:29:15.902434,1,164
2023-10-20T12:26:30.974270,1,164
2023-10-20T12:28:20.493776,1,164
2023-10-20T12:29:09.293696,1,164
2023-10-20T12:30:58.800889,1,164
2023-10-20T12:31:47.632434,1,164
2023-10-20T12:33:25.311014,1,164
2023-10-20T12:34:26.019402,1,164
2023-10-20T12:35:14.785003,1,164
2023-10-20T12:37:04.319424,1,164
2023-10-20T12:37:53.158357,1,164
2023-10-20T12:41:20.412760,1,164
2023-10-20T12:42:09.246144,1,163
2023-10-20T12:43:09.980233,1,164
2023-10-20T12:43:58.826359,1,164
2023-10-20T12:45:36.500319,1,163
2023-10-20T12:46:37.212485,1,163
2023-10-20T12:47:26.010236,1,163
2023-10-20T12:48:14.818669,1,163
2023-10-20T12:50:53.120705,1,163
2023-10-20T12:52:42.624743,1,163
2023-10-20T12:53:31.426879,1,163
2023-10-20T12:56:58.522990,1,163
2023-10-20T12:58:36.125681,1,163
2023-10-20T13:01:14.357445,1,163
2023-10-20T13:03:03.846249,1,163
2023-10-20T13:05:42.155702,1,163
2023-10-20T13:08:20.403892,1,163
2023-10-20T13:10:46.785735,1,163
2023-10-20T13:11:47.482353,1,163
2023-10-20T13:14:13.891018,1,163
2023-10-20T13:15:14.551580,1,163
2023-10-20T13:16:52.108844,1,163
2023-10-20T13:20:19.240202,1,163
2023-10-20T13:22:57.526771,1,163
2023-10-20T13:23:46.302899,1,163
2023-10-20T13:24:46.956721,1,163
2023-10-20T13:27:25.147195,1,163
2023-10-20T13:29:02.691273,1,163
2023-10-20T13:31:40.956004,1,163
2023-10-20T13:34:19.272239,1,163
2023-10-20T13:36:57.511990,1,163
2023-10-20T13:37:46.283560,1,163
2023-10-20T13:39:23.896566,1,163
2023-10-20T13:42:02.171845,1,163
2023-10-20T13:43:51.687887,1,163
2023-10-20T13:44:40.504645,1,163
2023-10-20T13:46:30.040648,1,163
2023-10-20T13:50:45.935419,1,163
2023-10-20T13:51:34.716223,1,163
2023-10-20T13:52:35.412513,1,163
2023-10-20T13:55:01.838946,1,163
2023-10-20T13:56:02.538273,1,163
2023-10-20T13:56:51.365353,1,163
2023-10-20T14:01:07.358393,1,163
2023-10-20T14:02:08.048707,1,163
2023-10-20T14:02:56.874283,1,163
2023-10-20T14:03:45.682507,1,163
2023-10-20T14:04:34.492971,1,163
2023-10-20T14:05:35.188432,1,163
2023-10-20T14:06:24.009743,1,163
2023-10-20T14:10:39.956543,1,163
2023-10-20T14:11:40.628836,1,163
2023-10-20T14:13:18.245781,1,163
2023-10-20T14:14:07.052988,1,163
2023-10-20T14:15:07.756922,1,163
2023-10-20T14:16:45.351130,1,163
2023-10-20T14:19:23.678090,1,163
2023-10-20T14:20:12.518670,1,163
2023-10-20T14:21:13.242964,1,162
2023-10-20T14:22:02.074021,1,162
2023-10-20T14:24:40.400886,1,162
2023-10-20T14:25:29.218922,1,162
2023-10-20T14:26:18.047138,1,162
2023-10-20T14:28:56.384242,1,162
2023-10-20T14:32:23.476223,1,163
2023-10-20T14:33:24.179573,1,162
2023-10-20T14:34:12.953389,1,162
2023-10-20T14:35:01.744712,1,162
2023-10-20T14:36:51.189084,1,162
2023-10-20T14:40:18.262128,1,162
2023-10-20T14:41:07.057941,1,162
2023-10-20T14:41:55.856580,1,162
2023-10-20T14:43:45.332112,1,163
2023-10-20T14:44:34.144708,1,162
2023-10-20T14:47:12.435170,1,162
2023-10-20T14:50:39.480795,1,162
2023-10-20T14:52:28.951242,1,162
2023-10-20T14:53:17.725949,1,162
2023-10-20T14:54:06.524171,1,162
2023-10-20T14:55:55.983913,1,162
2023-10-20T14:56:44.776811,1,162
2023-10-20T14:59:23.021223,1,162
2023-10-20T15:00:11.835189,1,162
2023-10-20T15:01:00.645517,1,162
2023-10-20T15:02:50.147407,1,162
2023-10-20T15:03:38.932921,1,162
2023-10-20T15:04:27.715337,1,162
2023-10-20T15:06:17.212522,1,162
2023-10-20T15:07:06.013139,1,162
2023-10-20T15:08:55.495550,1,162
2023-10-20T15:09:44.318366,1,162
2023-10-20T15:10:33.119875,1,162
2023-10-20T15:11:33.820434,1,162
2023-10-20T15:12:22.577553,1,162
2023-10-20T15:13:11.356594,1,162
2023-10-20T15:14:12.077515,1,162
2023-10-20T15:15:00.898243,1,162
2023-10-20T15:17:39.184965,1,162
2023-10-20T15:18:27.960844,1,162
2023-10-20T15:19:16.748433,1,162
2023-10-20T15:21:06.223534,1,162
2023-10-20T15:21:55.022054,1,162
2023-10-20T15:22:43.816728,1,162
2023-10-20T15:24:33.297726,1,162
2023-10-20T15:25:22.110384,1,162
2023-10-20T15:26:10.911261,1,162
2023-10-20T15:27:11.612551,1,162
2023-10-20T15:28:49.213328,1,162
2023-10-20T15:30:38.690861,1,162
2023-10-20T15:31:27.508868,1,162
2023-10-20T15:33:17.060686,1,162
2023-10-20T15:34:05.873153,1,162
2023-10-20T15:34:54.688676,1,162
2023-10-20T15:36:44.194820,1,162
2023-10-20T15:38:21.790094,1,162
2023-10-20T15:39:22.444638,1,162
2023-10-20T15:41:48.849091,1,162
2023-10-20T15:44:27.139631,1,162
2023-10-20T15:45:15.968676,1,162
2023-10-20T15:50:32.575764,1,162
2023-10-20T15:52:22.091620,1,162
2023-10-20T15:53:59.692855,1,162
2023-10-20T15:55:49.193485,1,162
2023-10-20T15:59:16.303933,1,162
2023-10-20T16:00:05.109241,1,162
2023-10-20T16:00:53.880269,1,162
2023-10-20T16:03:32.182273,1,162
2023-10-20T16:04:32.880528,1,162
2023-10-20T16:05:21.710737,1,162
2023-10-20T16:08:48.876607,1,162
2023-10-20T16:10:26.538376,1,162
2023-10-20T16:11:27.243040,1,162
2023-10-20T16:12:16.067506,1,162
2023-10-20T16:13:04.885022,1,162
2023-10-20T16:14:05.592004,1,162
2023-10-20T16:14:54.409903,1,162
2023-10-20T16:15:43.236590,1,162
2023-10-20T16:16:32.058986,1,162
2023-10-20T16:18:21.539228,1,162
2023-10-20T16:19:10.368381,1,162
2023-10-20T16:19:59.170728,1,162
2023-10-20T16:22:37.490653,1,162
2023-10-20T16:25:15.858681,1,162
2023-10-20T16:27:05.336231,1,162
2023-10-20T16:29:43.618305,1,162
2023-10-20T16:31:21.222919,1,162
2023-10-20T16:32:10.026384,1,162
2023-10-20T16:33:10.714445,1,162
2023-10-20T16:33:59.500752,1,162
2023-10-20T16:40:53.729612,1,162
2023-10-20T16:41:42.546250,1,162
2023-10-20T16:43:32.064039,1,162
2023-10-20T16:44:20.849930,1,162
2023-10-20T16:45:09.642926,1,162
2023-10-20T16:46:10.330584,1,162
2023-10-20T16:47:47.917723,1,162
2023-10-20T16:48:48.621317,1,162
2023-10-20T16:49:37.424922,1,162
2023-10-20T16:51:15.067861,1,162
2023-10-20T16:52:15.742700,1,162
2023-10-20T16:54:54.044526,1,162
2023-10-20T16:59:10.007167,1,162
2023-10-20T16:59:58.814004,1,162
2023-10-20T17:00:47.651195,1,162
2023-10-20T17:01:48.349786,1,162
2023-10-20T17:03:25.935153,1,162
2023-10-20T17:04:26.583759,1,162
2023-10-20T17:05:15.344015,1,162
2023-10-20T17:07:53.522179,1,162
2023-10-20T17:08:42.309750,1,162
2023-10-20T17:09:31.095406,1,162
2023-10-20T17:12:09.357934,1,162
2023-10-20T17:12:58.145382,1,162
2023-10-20T17:13:58.827552,1,162
2023-10-20T17:14:47.632160,1,162
2023-10-20T17:18:14.763354,1,162
2023-10-20T17:20:04.191906,1,163
2023-10-20T17:22:30.530951,1,162
2023-10-20T17:23:31.201594,1,163
2023-10-20T17:25:08.842165,1,162
2023-10-20T17:25:57.632093,1,162
2023-10-20T17:28:35.859655,1,163
2023-10-20T17:29:36.556700,1,162
2023-10-20T17:32:02.948629,1,163
2023-10-20T17:33:03.628902,1,162
2023-10-20T17:33:52.434599,1,163
2023-10-20T17:39:08.915006,1,162
2023-10-20T17:39:57.753786,1,163
2023-10-20T17:40:46.567407,1,162
2023-10-20T17:42:36.112098,1,163
2023-10-20T17:45:14.465589,1,162
2023-10-20T17:46:03.272900,1,163
2023-10-20T17:47:40.888786,1,162
2023-10-20T17:48:41.567010,1,163
2023-10-20T17:49:30.354503,1,163
2023-10-20T17:50:19.159381,1,163
2023-10-20T17:51:07.958663,1,163
2023-10-20T17:52:08.626520,1,163
2023-10-20T17:52:57.410018,1,163
2023-10-20T17:56:24.588262,1,163
2023-10-20T17:57:13.409616,1,163
2023-10-20T17:58:14.137807,1,163
2023-10-20T17:59:02.941054,1,163
2023-10-20T17:59:51.772021,1,163
2023-10-20T18:02:30.069395,1,163
2023-10-20T18:03:18.865299,1,163
2023-10-20T18:06:45.965054,1,163
2023-10-20T18:07:46.626238,1,163
2023-10-20T18:08:35.437750,1,163
2023-10-20T18:11:13.723858,1,163
2023-10-20T18:12:51.319535,1,163
2023-10-20T18:13:52.019045,1,163
2023-10-20T18:14:40.771191,1,163
2023-10-20T18:16:18.263233,1,163
2023-10-20T18:17:18.903280,1,163
2023-10-20T18:19:57.097865,1,163
2023-10-20T18:20:45.858377,1,163
2023-10-20T18:22:23.451937,1,163
2023-10-20T18:25:01.656093,1,163
2023-10-20T18:26:51.080500,1,163
2023-10-20T18:27:39.869425,1,163
2023-10-20T18:28:28.648257,1,163
2023-10-20T18:29:29.330276,1,163
2023-10-20T18:30:18.120744,1,163
2023-10-20T18:35:34.562851,1,163
2023-10-20T18:36:23.352237,1,163
2023-10-20T18:37:12.161527,1,163
2023-10-20T18:38:00.943799,1,163
2023-10-20T18:39:01.588090,1,163
2023-10-20T18:39:50.378437,1,163
2023-10-20T18:40:39.152246,1,163
2023-10-20T18:42:28.585942,1,163
2023-10-20T18:44:06.169184,1,163
2023-10-20T18:45:06.862146,1,163
2023-10-20T18:45:55.666696,1,163
2023-10-20T18:46:44.445776,1,163
2023-10-20T18:50:11.449893,1,163
2023-10-20T18:52:49.652470,1,163
2023-10-20T18:54:39.126551,1,163
2023-10-20T18:55:27.900716,1,163
2023-10-20T18:56:16.657520,1,163
2023-10-20T18:58:06.077291,1,163
2023-10-20T18:58:54.864113,1,163
2023-10-20T19:01:33.095562,1,163
2023-10-20T19:02:21.889750,1,163
2023-10-20T19:03:10.661254,1,163
2023-10-20T19:05:00.112600,1,163
2023-10-20T19:05:48.889525,1,163
2023-10-20T19:06:37.651159,1,163
2023-10-20T19:10:16.540079,1,163
2023-10-20T19:12:42.898366,1,163
2023-10-20T19:14:32.352121,1,163
2023-10-20T19:17:10.676159,1,163
2023-10-20T19:17:59.486557,1,163
2023-10-20T19:21:26.567864,1,163
2023-10-20T19:22:15.352287,1,163
2023-10-20T19:24:53.565558,1,163
2023-10-20T19:25:54.177279,1,163
2023-10-20T19:28:20.602296,1,163
2023-10-20T19:29:21.305240,1,164
2023-10-20T19:30:10.096389,1,163
2023-10-20T19:32:48.403188,1,163
2023-10-20T19:35:26.618258,1,163
2023-10-20T19:36:15.400887,1,163
2023-10-20T19:37:04.203774,1,163
2023-10-20T19:38:53.664591,1,163
2023-10-20T19:42:20.691132,1,164
2023-10-20T19:43:58.319674,1,164
2023-10-20T19:44:59.000160,1,163
2023-10-20T19:45:47.802416,1,164
2023-10-20T19:48:26.143173,1,164
2023-10-20T19:49:14.939553,1,163
2023-10-20T19:50:03.762165,1,164
2023-10-20T19:57:58.649732,1,164
2023-10-20T19:58:47.489121,1,164
2023-10-20T20:02:14.696732,1,164
2023-10-20T20:03:03.524585,1,164
2023-10-20T20:04:53.056999,1,164
2023-10-20T20:08:20.209137,1,164
2023-10-20T20:10:09.757033,1,164
2023-10-20T20:12:36.167992,1,164
2023-10-20T20:13:36.905690,1,164
2023-10-20T20:15:14.554142,1,164
2023-10-20T20:17:04.141338,1,164
2023-10-20T20:17:52.959810,1,164
2023-10-20T20:20:31.293087,1,164
2023-10-20T20:24:47.303912,1,164
2023-10-20T20:27:25.645486,1,164
2023-10-20T20:29:15.172264,1,164
2023-10-20T20:30:52.806680,1,164
2023-10-20T20:31:41.625399,1,164
2023-10-20T20:32:42.322868,1,164
2023-10-20T20:35:20.697040,1,164
2023-10-20T20:36:09.530619,1,164
2023-10-20T20:36:58.360046,1,164
2023-10-20T20:37:47.182586,1,164
2023-10-20T20:39:36.728431,1,164
2023-10-20T20:43:03.943090,1,164
2023-10-20T20:44:53.514787,1,164
2023-10-20T20:45:42.364336,1,164
2023-10-20T20:48:20.735609,1,164
2023-10-20T20:52:36.656977,1,164
2023-10-20T20:53:25.500162,1,164
2023-10-20T20:55:15.062769,1,164
2023-10-20T20:56:03.886908,1,164
2023-10-20T20:56:52.719689,1,164
2023-10-20T20:58:42.275497,1,164
2023-10-20T20:59:31.086351,1,164
2023-10-20T21:01:20.608961,1,164
2023-10-20T21:02:09.401202,1,164
2023-10-20T21:02:58.190424,1,164
2023-10-20T21:03:58.824793,1,164
2023-10-20T21:06:37.043732,1,164
2023-10-20T21:08:14.667370,1,164
2023-10-20T21:10:53.008260,1,164
2023-10-20T21:14:20.161527,1,164
2023-10-20T21:16:09.714590,1,164
2023-10-20T21:16:58.535574,1,164
2023-10-20T21:20:25.694625,1,164
2023-10-20T21:21:14.505727,1,164
2023-10-20T21:23:03.999668,1,164
2023-10-20T21:23:52.772065,1,164
2023-10-20T21:26:31.043716,1,164
2023-10-20T21:29:09.388877,1,164
2023-10-20T21:29:58.186502,1,164
2023-10-20T21:30:46.981846,1,164
2023-10-20T21:32:36.451473,1,164
2023-10-20T21:34:14.071103,1,164
2023-10-20T21:36:03.581834,1,164
2023-10-20T21:41:20.309880,1,164
2023-10-20T21:42:09.127976,1,164
2023-10-20T21:42:57.941323,1,164
2023-10-20T21:44:47.468558,1,164
2023-10-20T21:45:36.299408,1,164
2023-10-20T21:46:25.080599,1,164
2023-10-20T21:47:13.893841,1,164
2023-10-20T21:48:14.584155,1,164
2023-10-20T21:51:41.673971,1,164
2023-10-20T21:53:19.281723,1,164
2023-10-20T21:54:19.989044,1,164
2023-10-20T21:58:35.938194,1,164
2023-10-20T21:59:24.743211,1,164
2023-10-20T22:01:14.273580,1,164
2023-10-20T22:02:03.085155,1,164
